videoFile,condition,video,speaker,callSign,colour,number,seq,id,block,exp.thisRepN,exp.thisTrialN,exp.thisN,exp.thisIndex,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,firstHalf.thisRepN,firstHalf.thisTrialN,firstHalf.thisN,firstHalf.thisIndex,blocksA.thisRepN,blocksA.thisTrialN,blocksA.thisN,blocksA.thisIndex,secondHalf.thisRepN,secondHalf.thisTrialN,secondHalf.thisN,secondHalf.thisIndex,blocksB.thisRepN,blocksB.thisTrialN,blocksB.thisN,blocksB.thisIndex,mouseClickOnCall.x,mouseClickOnCall.y,mouseClickOnCall.leftButton,mouseClickOnCall.midButton,mouseClickOnCall.rightButton,mouseClickOnCall.time,mouseClickOnCall.clicked_name,mouseClickOnColour.x,mouseClickOnColour.y,mouseClickOnColour.leftButton,mouseClickOnColour.midButton,mouseClickOnColour.rightButton,mouseClickOnColour.time,mouseClickOnColour.clicked_name,mouseClickOnNumber.x,mouseClickOnNumber.y,mouseClickOnNumber.leftButton,mouseClickOnNumber.midButton,mouseClickOnNumber.rightButton,mouseClickOnNumber.time,mouseClickOnNumber.clicked_name,callSignCorrect,colourCorrect,numberCorrect,participant,order,date,expName,psychopyVersion,frameRate,
video/Experiment/zh_sp01_Ad_We_3_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp01,Ad,We,3,1,2,flow/blocks/NVocInAudio_NoVideo_A.csv,,,,,,,,,0,1,1,1,0,3,3,14,,,,,,,,,-0.35,0.2935185185185185,1,0,0,5.002326299996639,call1,0.013888888888888888,-0.3398148148148148,1,0,0,5.630249499998172,colour4,0.39861111111111114,-0.10925925925925926,1,0,0,6.7986390000005485,number3,True,True,True,5,5,2019_Nov_11_1103,MA_Theta_Exp,3.0.7,59.870559851085865,
video/Experiment/zh_sp07_Dr_Gr_3_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp07,Dr,Gr,3,1,2,flow/blocks/NVocInAudio_NoVideo_A.csv,,,,,,,,,0,1,1,1,0,4,4,22,,,,,,,,,-0.41805555555555557,0.13518518518518519,1,0,0,4.31527030000143,call2,0.013888888888888888,0.09768518518518518,1,0,0,4.824605200003134,colour2,0.41805555555555557,-0.09398148148148149,1,0,0,5.895721100001538,number3,True,True,True,5,5,2019_Nov_11_1103,MA_Theta_Exp,3.0.7,59.870559851085865,
video/Experiment/zh_sp01_Ad_We_2_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp01,Ad,We,2,1,2,flow/blocks/NVocInAudio_NoVideo_A.csv,,,,,,,,,0,1,1,1,0,5,5,13,,,,,,,,,-0.41944444444444445,0.300462962962963,1,0,0,5.077572600006533,call1,0.008333333333333333,-0.30648148148148147,1,0,0,5.957486799998151,colour4,0.4013888888888889,0.1087962962962963,1,0,0,7.167416399999638,number2,True,True,True,5,5,2019_Nov_11_1103,MA_Theta_Exp,3.0.7,59.870559851085865,
video/Experiment/zh_sp07_Dr_Ge_3_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp07,Dr,Ge,3,1,2,flow/blocks/NVocInAudio_NoVideo_A.csv,,,,,,,,,0,1,1,1,0,6,6,18,,,,,,,,,-0.43333333333333335,0.0837962962962963,1,0,0,4.276761900000565,call2,-0.034722222222222224,0.32546296296296295,1,0,0,4.8578822999988915,colour1,0.4027777777777778,-0.09814814814814815,1,0,0,6.1597251999992295,number3,True,True,True,5,5,2019_Nov_11_1103,MA_Theta_Exp,3.0.7,59.870559851085865,
video/Experiment/zh_sp07_Ad_Ge_4_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp07,Ad,Ge,4,1,2,flow/blocks/NVocInAudio_NoVideo_A.csv,,,,,,,,,0,1,1,1,0,7,7,3,,,,,,,,,-0.3638888888888889,0.3101851851851852,1,0,0,4.6251903000011225,call1,0.041666666666666664,0.2935185185185185,1,0,0,5.203711900001508,colour1,0.39166666666666666,-0.3050925925925926,1,0,0,6.567385100002866,number4,True,True,True,5,5,2019_Nov_11_1103,MA_Theta_Exp,3.0.7,59.870559851085865,
video/Experiment/zh_sp01_Dr_We_4_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp01,Dr,We,4,1,2,flow/blocks/NVocInAudio_NoVideo_A.csv,,,,,,,,,0,1,1,1,0,8,8,31,,,,,,,,,-0.4263888888888889,0.09074074074074075,1,0,0,5.052900499998941,call2,0.0125,-0.3175925925925926,1,0,0,5.69278679999843,colour4,0.4027777777777778,-0.32037037037037036,1,0,0,6.985624999993888,number4,True,True,True,5,5,2019_Nov_11_1103,MA_Theta_Exp,3.0.7,59.870559851085865,
video/Experiment/zh_sp07_Ad_Ro_2_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp07,Ad,Ro,2,1,2,flow/blocks/NVocInAudio_NoVideo_A.csv,,,,,,,,,0,1,1,1,0,9,9,9,,,,,,,,,-0.425,0.31157407407407406,1,0,0,4.54927769999631,call1,0.02361111111111111,-0.1259259259259259,1,0,0,5.119279800004733,colour3,0.39166666666666666,0.09212962962962963,1,0,0,6.4741406999964966,number2,True,True,True,5,5,2019_Nov_11_1103,MA_Theta_Exp,3.0.7,59.870559851085865,
video/Experiment/zh_sp01_Ad_Gr_2_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp01,Ad,Gr,2,1,2,flow/blocks/NVocInAudio_NoVideo_A.csv,,,,,,,,,0,1,1,1,0,10,10,5,,,,,,,,,-0.43472222222222223,0.3333333333333333,1,0,0,5.42737930000294,call1,0.022222222222222223,0.10416666666666667,1,0,0,5.911521000001812,colour2,0.4041666666666667,0.09305555555555556,1,0,0,7.026142399998207,number2,True,True,True,5,5,2019_Nov_11_1103,MA_Theta_Exp,3.0.7,59.870559851085865,
video/Experiment/zh_sp01_Dr_Ge_1_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp01,Dr,Ge,1,1,2,flow/blocks/NVocInAudio_NoVideo_A.csv,,,,,,,,,0,1,1,1,0,11,11,16,,,,,,,,,-0.3888888888888889,0.10555555555555556,1,0,0,4.97200509999675,call2,0.011111111111111112,0.3055555555555556,1,0,0,6.107371300000523,colour1,0.42083333333333334,0.3236111111111111,1,0,0,7.537527400003455,number1,True,True,True,5,5,2019_Nov_11_1103,MA_Theta_Exp,3.0.7,59.870559851085865,
video/Experiment/zh_sp07_Dr_Ge_2_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp07,Dr,Ge,2,1,2,flow/blocks/NVocInAudio_NoVideo_A.csv,,,,,,,,,0,1,1,1,0,12,12,17,,,,,,,,,-0.3902777777777778,0.08888888888888889,1,0,0,4.537395500003186,call2,-0.018055555555555554,0.3194444444444444,1,0,0,5.081491700002516,colour1,0.4027777777777778,0.10972222222222222,1,0,0,6.364229999999225,number2,True,True,True,5,5,2019_Nov_11_1103,MA_Theta_Exp,3.0.7,59.870559851085865,
video/Experiment/zh_sp07_Dr_Gr_2_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp07,Dr,Gr,2,1,2,flow/blocks/NVocInAudio_NoVideo_A.csv,,,,,,,,,0,1,1,1,0,13,13,21,,,,,,,,,-0.37916666666666665,0.0625,1,0,0,4.398544000003312,call2,0.02361111111111111,0.08333333333333333,1,0,0,4.917419400000654,colour2,0.39444444444444443,0.10833333333333334,1,0,0,5.8994391999949585,number2,True,True,True,5,5,2019_Nov_11_1103,MA_Theta_Exp,3.0.7,59.870559851085865,
video/Experiment/zh_sp07_Dr_Gr_1_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp07,Dr,Gr,1,1,2,flow/blocks/NVocInAudio_NoVideo_A.csv,,,,,,,,,0,1,1,1,0,14,14,20,,,,,,,,,-0.3763888888888889,0.1111111111111111,1,0,0,4.390178599998762,call2,0.0375,0.11805555555555555,1,0,0,4.815264199998637,colour2,0.3861111111111111,0.33194444444444443,1,0,0,5.880822700004501,number1,True,True,True,5,5,2019_Nov_11_1103,MA_Theta_Exp,3.0.7,59.870559851085865,
video/Experiment/zh_sp07_Dr_Ge_4_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp07,Dr,Ge,4,1,2,flow/blocks/NVocInAudio_NoVideo_A.csv,,,,,,,,,0,1,1,1,0,15,15,19,,,,,,,,,-0.425,0.09583333333333334,1,0,0,4.340917999994417,call2,0.04027777777777778,0.3388888888888889,1,0,0,4.866695199998503,colour1,0.4027777777777778,-0.30972222222222223,1,0,0,5.765823699999601,number4,True,True,True,5,5,2019_Nov_11_1103,MA_Theta_Exp,3.0.7,59.870559851085865,
video/Experiment/zh_sp07_Ad_We_1_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp07,Ad,We,1,1,2,flow/blocks/NVocInAudio_NoVideo_A.csv,,,,,,,,,0,1,1,1,0,16,16,12,,,,,,,,,-0.3638888888888889,0.2972222222222222,1,0,0,4.6920071999993525,call1,-0.001388888888888889,-0.36527777777777776,1,0,0,5.481968100000813,colour4,0.4013888888888889,0.33194444444444443,1,0,0,6.954199499996321,number1,True,True,True,5,5,2019_Nov_11_1103,MA_Theta_Exp,3.0.7,59.870559851085865,
video/Experiment/zh_sp07_Ad_Gr_1_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp07,Ad,Gr,1,1,2,flow/blocks/NVocInAudio_NoVideo_A.csv,,,,,,,,,0,1,1,1,0,17,17,4,,,,,,,,,-0.34444444444444444,0.2902777777777778,1,0,0,4.44284680000419,call1,0.011111111111111112,0.09722222222222222,1,0,0,4.925130199997511,colour2,0.39861111111111114,0.3375,1,0,0,5.574605699999665,number1,True,True,True,5,5,2019_Nov_11_1103,MA_Theta_Exp,3.0.7,59.870559851085865,
video/Experiment/zh_sp01_Ad_Gr_4_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp01,Ad,Gr,4,1,2,flow/blocks/NVocInAudio_NoVideo_A.csv,,,,,,,,,0,1,1,1,0,18,18,7,,,,,,,,,-0.35694444444444445,0.28055555555555556,1,0,0,4.956948099999863,call1,-0.002777777777777778,0.1388888888888889,1,0,0,5.4662504000007175,colour2,0.4111111111111111,-0.3763888888888889,1,0,0,6.205555699998513,number4,True,True,True,5,5,2019_Nov_11_1103,MA_Theta_Exp,3.0.7,59.870559851085865,
video/Experiment/zh_sp01_Ad_Ro_3_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp01,Ad,Ro,3,1,2,flow/blocks/NVocInAudio_NoVideo_A.csv,,,,,,,,,0,1,1,1,0,19,19,10,,,,,,,,,-0.42777777777777776,0.30833333333333335,1,0,0,5.191492099998868,call1,0.0,-0.08333333333333333,1,0,0,5.7038431000037235,colour3,0.4097222222222222,-0.10277777777777777,1,0,0,7.247097300001769,number3,True,True,True,5,5,2019_Nov_11_1103,MA_Theta_Exp,3.0.7,59.870559851085865,
video/Experiment/zh_sp01_Ad_Ge_2_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp01,Ad,Ge,2,1,2,flow/blocks/NVocInAudio_NoVideo_A.csv,,,,,,,,,0,1,1,1,0,20,20,1,,,,,,,,,-0.4027777777777778,0.3333333333333333,1,0,0,5.342569600004936,call1,0.02361111111111111,0.3263888888888889,1,0,0,5.809352600001148,colour1,0.39305555555555555,0.10833333333333334,1,0,0,6.634656400005042,number2,True,True,True,5,5,2019_Nov_11_1103,MA_Theta_Exp,3.0.7,59.870559851085865,
video/Experiment/zh_sp01_Ad_Ge_3_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp01,Ad,Ge,3,1,2,flow/blocks/NVocInAudio_NoVideo_A.csv,,,,,,,,,0,1,1,1,0,21,21,2,,,,,,,,,-0.38472222222222224,0.31805555555555554,1,0,0,4.819231699999364,call1,-0.030555555555555555,0.28055555555555556,1,0,0,5.292670200004068,colour1,0.37777777777777777,-0.10972222222222222,1,0,0,6.322307599999476,number3,True,True,True,5,5,2019_Nov_11_1103,MA_Theta_Exp,3.0.7,59.870559851085865,
video/Experiment/zh_sp01_Dr_We_3_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp01,Dr,We,3,1,2,flow/blocks/NVocInAudio_NoVideo_A.csv,,,,,,,,,0,1,1,1,0,22,22,30,,,,,,,,,-0.4041666666666667,0.12777777777777777,1,0,0,5.198883599994588,call2,-0.001388888888888889,-0.2638888888888889,1,0,0,5.90949069999624,colour4,0.39861111111111114,-0.09861111111111111,1,0,0,7.82633569999598,number3,True,True,True,5,5,2019_Nov_11_1103,MA_Theta_Exp,3.0.7,59.870559851085865,
video/Experiment/zh_sp01_Dr_Ro_1_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp01,Dr,Ro,1,1,2,flow/blocks/NVocInAudio_NoVideo_A.csv,,,,,,,,,0,1,1,1,0,23,23,24,,,,,,,,,-0.42916666666666664,0.12361111111111112,1,0,0,5.4454418000023,call2,0.013888888888888888,-0.12222222222222222,1,0,0,5.994489699995029,colour3,0.3888888888888889,0.3138888888888889,1,0,0,7.009284300002037,number1,True,True,True,5,5,2019_Nov_11_1103,MA_Theta_Exp,3.0.7,59.870559851085865,
video/Experiment/zh_sp01_Dr_Ro_3_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp01,Dr,Ro,3,1,2,flow/blocks/NVocInAudio_NoVideo_A.csv,,,,,,,,,0,1,1,1,0,24,24,26,,,,,,,,,-0.4361111111111111,0.1361111111111111,1,0,0,4.950752500000817,call2,-0.015277777777777777,-0.06944444444444445,1,0,0,5.664577000003192,colour3,0.40555555555555556,-0.10277777777777777,1,0,0,6.697978600001079,number3,True,True,True,5,5,2019_Nov_11_1103,MA_Theta_Exp,3.0.7,59.870559851085865,
video/Experiment/zh_sp01_Dr_Ro_4_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp01,Dr,Ro,4,1,2,flow/blocks/NVocInAudio_NoVideo_A.csv,,,,,,,,,0,1,1,1,0,25,25,27,,,,,,,,,-0.3277777777777778,0.07777777777777778,1,0,0,4.947598600003403,call2,0.025,-0.13055555555555556,1,0,0,5.620508300002257,colour3,0.39166666666666666,-0.30694444444444446,1,0,0,6.797834299999522,number4,True,True,True,5,5,2019_Nov_11_1103,MA_Theta_Exp,3.0.7,59.870559851085865,
video/Experiment/zh_sp07_Ad_Ro_4_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp07,Ad,Ro,4,1,2,flow/blocks/NVocInAudio_NoVideo_A.csv,,,,,,,,,0,1,1,1,0,26,26,11,,,,,,,,,-0.4013888888888889,0.36666666666666664,1,0,0,4.498167099998682,call1,-0.009722222222222222,-0.11944444444444445,1,0,0,5.0618261999989045,colour3,0.38472222222222224,-0.31666666666666665,1,0,0,6.34159119999822,number4,True,True,True,5,5,2019_Nov_11_1103,MA_Theta_Exp,3.0.7,59.870559851085865,
video/Experiment/zh_sp01_Ad_We_4_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp01,Ad,We,4,1,2,flow/blocks/NVocInAudio_NoVideo_A.csv,,,,,,,,,0,1,1,1,0,27,27,15,,,,,,,,,-0.37916666666666665,0.3,1,0,0,5.253902900003595,call1,-0.03333333333333333,-0.28055555555555556,1,0,0,5.839382999998634,colour4,0.3875,-0.3111111111111111,1,0,0,6.887350700002571,number4,True,True,True,5,5,2019_Nov_11_1103,MA_Theta_Exp,3.0.7,59.870559851085865,
video/Experiment/zh_sp07_Dr_We_2_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp07,Dr,We,2,1,2,flow/blocks/NVocInAudio_NoVideo_A.csv,,,,,,,,,0,1,1,1,0,28,28,29,,,,,,,,,-0.3736111111111111,0.11666666666666667,1,0,0,4.592615900000965,call2,-0.03194444444444444,-0.30416666666666664,1,0,0,5.196996599996055,colour4,0.38055555555555554,0.11527777777777778,1,0,0,6.499248199994327,number2,True,True,True,5,5,2019_Nov_11_1103,MA_Theta_Exp,3.0.7,59.870559851085865,
video/Experiment/zh_sp07_Dr_We_1_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp07,Dr,We,1,1,2,flow/blocks/NVocInAudio_NoVideo_A.csv,,,,,,,,,0,1,1,1,0,29,29,28,,,,,,,,,-0.3902777777777778,0.10277777777777777,1,0,0,4.346837600001891,call2,-0.03194444444444444,-0.3402777777777778,1,0,0,4.917314800004533,colour4,0.3972222222222222,0.32083333333333336,1,0,0,5.994882700004382,number1,True,True,True,5,5,2019_Nov_11_1103,MA_Theta_Exp,3.0.7,59.870559851085865,
video/Experiment/zh_sp01_Ad_Gr_3_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp01,Ad,Gr,3,1,2,flow/blocks/NVocInAudio_NoVideo_A.csv,,,,,,,,,0,1,1,1,0,30,30,6,,,,,,,,,-0.3611111111111111,0.32083333333333336,1,0,0,5.3188144999949145,call1,-0.015277777777777777,0.125,1,0,0,5.825046300000395,colour2,0.4263888888888889,-0.10138888888888889,1,0,0,6.594560100005765,number3,True,True,True,5,5,2019_Nov_11_1103,MA_Theta_Exp,3.0.7,59.870559851085865,
video/Experiment/zh_sp07_Dr_Ro_2_NVocInAudio_NoVideo.avi,vocoded,noVideo,sp07,Dr,Ro,2,1,2,flow/blocks/NVocInAudio_NoVideo_A.csv,,,,,,,,,0,1,1,1,0,31,31,25,,,,,,,,,-0.4444444444444444,0.0875,1,0,0,4.446566400001757,call2,0.05138888888888889,-0.12916666666666668,1,0,0,4.967051200001151,colour3,0.39166666666666666,0.14166666666666666,1,0,0,5.844561099998828,number2,True,True,True,5,5,2019_Nov_11_1103,MA_Theta_Exp,3.0.7,59.870559851085865,
video/Experiment/zh_sp07_Dr_Ro_3_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp07,Dr,Ro,3,2,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,0,0,26,,,,,,,,,-0.36944444444444446,0.3,1,0,0,4.5268575999944005,call1,0.030555555555555555,-0.09722222222222222,1,0,0,5.064753499995277,colour3,0.39444444444444443,-0.10694444444444444,1,0,0,6.181134899998142,number3,False,True,True,5,5,2019_Nov_11_1103,MA_Theta_Exp,3.0.7,59.870559851085865,
video/Experiment/zh_sp07_Dr_Gr_1_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp07,Dr,Gr,1,2,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,1,1,20,,,,,,,,,-0.3819444444444444,0.09583333333333334,1,0,0,4.371420499999658,call2,0.025,0.08055555555555556,1,0,0,4.793081499999971,colour2,0.39861111111111114,0.30833333333333335,1,0,0,5.610994399998162,number1,True,True,True,5,5,2019_Nov_11_1103,MA_Theta_Exp,3.0.7,59.870559851085865,
video/Experiment/zh_sp07_Ad_We_1_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp07,Ad,We,1,2,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,2,2,12,,,,,,,,,-0.37083333333333335,0.28194444444444444,1,0,0,5.1081353000045056,call1,-0.0125,-0.30277777777777776,1,0,0,5.686806999998225,colour4,0.3972222222222222,0.32222222222222224,1,0,0,6.88311899999826,number1,True,True,True,5,5,2019_Nov_11_1103,MA_Theta_Exp,3.0.7,59.870559851085865,
video/Experiment/zh_sp07_Ad_Ge_2_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp07,Ad,Ge,2,2,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,3,3,1,,,,,,,,,-0.41388888888888886,0.29444444444444445,1,0,0,4.399565400002757,call1,-0.02361111111111111,0.2833333333333333,1,0,0,5.112120699996012,colour1,0.4027777777777778,0.10416666666666667,1,0,0,6.398658500002057,number2,True,True,True,5,5,2019_Nov_11_1103,MA_Theta_Exp,3.0.7,59.870559851085865,
video/Experiment/zh_sp01_Dr_We_4_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp01,Dr,We,4,2,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,4,4,31,,,,,,,,,-0.375,0.09444444444444444,1,0,0,5.074734299996635,call2,0.030555555555555555,-0.30277777777777776,1,0,0,5.6816613000046345,colour4,0.4,-0.3125,1,0,0,6.613640199997462,number4,True,True,True,5,5,2019_Nov_11_1103,MA_Theta_Exp,3.0.7,59.870559851085865,
video/Experiment/zh_sp07_Ad_We_4_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp07,Ad,We,4,2,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,5,5,15,,,,,,,,,-0.3736111111111111,0.3138888888888889,1,0,0,4.209713900003408,call1,0.030555555555555555,-0.2875,1,0,0,4.847203500001342,colour4,0.4097222222222222,-0.3055555555555556,1,0,0,5.463671400000749,number4,True,True,True,5,5,2019_Nov_11_1103,MA_Theta_Exp,3.0.7,59.870559851085865,
video/Experiment/zh_sp07_Dr_Ro_1_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp07,Dr,Ro,1,2,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,6,6,24,,,,,,,,,-0.3972222222222222,0.10277777777777777,1,0,0,4.5285612999941804,call2,0.008333333333333333,-0.12083333333333333,1,0,0,5.035249100001238,colour3,0.40694444444444444,0.3236111111111111,1,0,0,6.30934569999954,number1,True,True,True,5,5,2019_Nov_11_1103,MA_Theta_Exp,3.0.7,59.870559851085865,
video/Experiment/zh_sp01_Dr_Ge_4_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp01,Dr,Ge,4,2,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,7,7,19,,,,,,,,,-0.3902777777777778,0.09166666666666666,1,0,0,4.82863720000023,call2,0.018055555555555554,0.3486111111111111,1,0,0,5.393196500001068,colour1,0.39861111111111114,-0.30972222222222223,1,0,0,6.595436299998255,number4,True,True,True,5,5,2019_Nov_11_1103,MA_Theta_Exp,3.0.7,59.870559851085865,
video/Experiment/zh_sp01_Dr_Gr_2_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp01,Dr,Gr,2,2,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,8,8,21,,,,,,,,,-0.3486111111111111,0.09305555555555556,1,0,0,5.183370899998408,call2,-0.03611111111111111,0.08472222222222223,1,0,0,5.552210100002412,colour2,0.4125,0.09166666666666666,1,0,0,6.403101800002332,number2,True,True,True,5,5,2019_Nov_11_1103,MA_Theta_Exp,3.0.7,59.870559851085865,
video/Experiment/zh_sp01_Ad_Ro_3_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp01,Ad,Ro,3,2,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,9,9,10,,,,,,,,,-0.38055555555555554,0.2972222222222222,1,0,0,5.1103170000060345,call1,0.002777777777777778,-0.10694444444444444,1,0,0,5.729230099997949,colour3,0.3902777777777778,-0.11666666666666667,1,0,0,7.1297537999998895,number3,True,True,True,5,5,2019_Nov_11_1103,MA_Theta_Exp,3.0.7,59.870559851085865,
video/Experiment/zh_sp07_Dr_Gr_4_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp07,Dr,Gr,4,2,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,10,10,23,,,,,,,,,-0.38055555555555554,0.125,1,0,0,4.420229399998789,call2,-0.05138888888888889,0.11666666666666667,1,0,0,4.773446500003047,colour2,0.3819444444444444,-0.09722222222222222,1,0,0,5.687378299997363,number3,True,True,False,5,5,2019_Nov_11_1103,MA_Theta_Exp,3.0.7,59.870559851085865,
video/Experiment/zh_sp01_Ad_Gr_3_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp01,Ad,Gr,3,2,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,11,11,6,,,,,,,,,-0.42083333333333334,0.2972222222222222,1,0,0,5.575494299999264,call1,-0.008333333333333333,0.08194444444444444,1,0,0,6.153003300001728,colour2,0.3875,-0.10138888888888889,1,0,0,7.400392399998964,number3,True,True,True,5,5,2019_Nov_11_1103,MA_Theta_Exp,3.0.7,59.870559851085865,
video/Experiment/zh_sp01_Dr_Gr_3_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp01,Dr,Gr,3,2,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,12,12,22,,,,,,,,,-0.39444444444444443,0.09166666666666666,1,0,0,5.3186274000036065,call2,-0.04583333333333333,0.10416666666666667,1,0,0,5.815473799993924,colour2,0.4041666666666667,-0.09583333333333334,1,0,0,7.327362200005155,number3,True,True,True,5,5,2019_Nov_11_1103,MA_Theta_Exp,3.0.7,59.870559851085865,
video/Experiment/zh_sp01_Dr_Ge_2_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp01,Dr,Ge,2,2,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,13,13,17,,,,,,,,,-0.40555555555555556,0.1,1,0,0,5.3602456000007805,call2,-0.020833333333333332,0.3263888888888889,1,0,0,5.821184100001119,colour1,0.3902777777777778,0.1111111111111111,1,0,0,7.228999700004351,number2,True,True,True,5,5,2019_Nov_11_1103,MA_Theta_Exp,3.0.7,59.870559851085865,
video/Experiment/zh_sp07_Dr_We_1_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp07,Dr,We,1,2,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,14,14,28,,,,,,,,,-0.39444444444444443,-0.28888888888888886,1,0,0,4.967309200001182,call4,0.002777777777777778,0.06805555555555555,1,0,0,5.615351400003419,colour2,0.39861111111111114,0.31666666666666665,1,0,0,7.066547700000228,number1,False,False,True,5,5,2019_Nov_11_1103,MA_Theta_Exp,3.0.7,59.870559851085865,
video/Experiment/zh_sp01_Ad_Ge_4_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp01,Ad,Ge,4,2,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,15,15,3,,,,,,,,,-0.3819444444444444,0.30694444444444446,1,0,0,5.694035900000017,call1,-0.018055555555555554,0.30277777777777776,1,0,0,6.263036099997407,colour1,0.40555555555555556,-0.30972222222222223,1,0,0,7.835905699997966,number4,True,True,True,5,5,2019_Nov_11_1103,MA_Theta_Exp,3.0.7,59.870559851085865,
video/Experiment/zh_sp01_Ad_Gr_1_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp01,Ad,Gr,1,2,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,16,16,4,,,,,,,,,-0.4013888888888889,0.29305555555555557,1,0,0,5.562621800003399,call1,0.013888888888888888,0.10694444444444444,1,0,0,6.076955299999099,colour2,0.4,0.30972222222222223,1,0,0,7.386983100004727,number1,True,True,True,5,5,2019_Nov_11_1103,MA_Theta_Exp,3.0.7,59.870559851085865,
