videoFile,condition,video,speaker,callSign,colour,number,seq,id,block,exp.thisRepN,exp.thisTrialN,exp.thisN,exp.thisIndex,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,firstHalf.thisRepN,firstHalf.thisTrialN,firstHalf.thisN,firstHalf.thisIndex,blocksA.thisRepN,blocksA.thisTrialN,blocksA.thisN,blocksA.thisIndex,secondHalf.thisRepN,secondHalf.thisTrialN,secondHalf.thisN,secondHalf.thisIndex,blocksB.thisRepN,blocksB.thisTrialN,blocksB.thisN,blocksB.thisIndex,mouseClickOnCall.x,mouseClickOnCall.y,mouseClickOnCall.leftButton,mouseClickOnCall.midButton,mouseClickOnCall.rightButton,mouseClickOnCall.time,mouseClickOnCall.clicked_name,mouseClickOnColour.x,mouseClickOnColour.y,mouseClickOnColour.leftButton,mouseClickOnColour.midButton,mouseClickOnColour.rightButton,mouseClickOnColour.time,mouseClickOnColour.clicked_name,mouseClickOnNumber.x,mouseClickOnNumber.y,mouseClickOnNumber.leftButton,mouseClickOnNumber.midButton,mouseClickOnNumber.rightButton,mouseClickOnNumber.time,mouseClickOnNumber.clicked_name,callSignCorrect,colourCorrect,numberCorrect,participant,order,date,expName,psychopyVersion,frameRate,
video/Experiment/zh_sp01_Ti_Ro_1_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp01,Ti,Ro,1,1,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_B.csv,,,,,,,,,0,1,1,1,0,4,4,8,,,,,,,,,-0.43333333333333335,0.0625,1,0,0,5.150743600097485,call2,0.025,-0.10972222222222222,1,0,0,5.628517800010741,colour3,0.3416666666666667,0.28055555555555556,1,0,0,6.1361218999372795,number1,False,True,True,26,1,2019_Nov_18_0902,MA_Theta_Exp,3.0.7,59.9129584468211,
video/Experiment/zh_sp01_Ad_Ge_4_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp01,Ad,Ge,4,1,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_B.csv,,,,,,,,,0,1,1,1,0,5,5,3,,,,,,,,,-0.36944444444444446,0.2763888888888889,1,0,0,4.998841700027697,call1,0.013888888888888888,0.30694444444444446,1,0,0,5.514856199966744,colour1,0.4375,-0.32222222222222224,1,0,0,6.351509999949485,number4,True,True,True,26,1,2019_Nov_18_0902,MA_Theta_Exp,3.0.7,59.9129584468211,
video/Experiment/zh_sp01_Ad_Ge_3_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp01,Ad,Ge,3,1,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_B.csv,,,,,,,,,0,1,1,1,0,6,6,18,,,,,,,,,-0.35694444444444445,0.30833333333333335,1,0,0,4.884261599974707,call1,-0.001388888888888889,0.3125,1,0,0,5.3303210999583825,colour1,0.38055555555555554,-0.11805555555555555,1,0,0,5.880600299919024,number3,True,True,True,26,1,2019_Nov_18_0902,MA_Theta_Exp,3.0.7,59.9129584468211,
video/Experiment/zh_sp01_Un_Gr_2_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp01,Un,Gr,2,1,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_B.csv,,,,,,,,,0,1,1,1,0,7,7,5,,,,,,,,,-0.4,0.2791666666666667,1,0,0,5.553203199990094,call1,0.0125,-0.3736111111111111,1,0,0,6.106223099981435,colour4,0.36944444444444446,0.04583333333333333,1,0,0,6.5652022999711335,number2,False,False,True,26,1,2019_Nov_18_0902,MA_Theta_Exp,3.0.7,59.9129584468211,
video/Experiment/zh_sp07_Ad_Ro_3_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp07,Ad,Ro,3,1,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_B.csv,,,,,,,,,0,1,1,1,0,8,8,10,,,,,,,,,-0.37083333333333335,0.10972222222222222,1,0,0,4.784206700045615,call2,0.002777777777777778,0.3194444444444444,1,0,0,5.328278200002387,colour1,0.41388888888888886,-0.075,1,0,0,5.911967399995774,number3,False,False,True,26,1,2019_Nov_18_0902,MA_Theta_Exp,3.0.7,59.9129584468211,
video/Experiment/zh_sp07_Ti_Gr_3_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp07,Ti,Gr,3,1,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_B.csv,,,,,,,,,0,1,1,1,0,9,9,22,,,,,,,,,-0.39166666666666666,0.12083333333333333,1,0,0,4.525227400008589,call2,-0.0125,0.06944444444444445,1,0,0,4.930597099941224,colour2,0.42777777777777776,-0.12222222222222222,1,0,0,5.3917046000715345,number3,False,True,True,26,1,2019_Nov_18_0902,MA_Theta_Exp,3.0.7,59.9129584468211,
video/Experiment/zh_sp07_Dr_We_4_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp07,Dr,We,4,1,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_B.csv,,,,,,,,,0,1,1,1,0,10,10,15,,,,,,,,,-0.4125,0.10694444444444444,1,0,0,4.542471900000237,call2,0.011111111111111112,-0.31805555555555554,1,0,0,5.093385500018485,colour4,0.4263888888888889,-0.32222222222222224,1,0,0,5.626813999959268,number4,True,True,True,26,1,2019_Nov_18_0902,MA_Theta_Exp,3.0.7,59.9129584468211,
video/Experiment/zh_sp01_Un_Gr_4_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp01,Un,Gr,4,1,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_B.csv,,,,,,,,,0,1,1,1,0,11,11,23,,,,,,,,,-0.3638888888888889,-0.35694444444444445,1,0,0,5.126260700053535,call4,0.03194444444444444,0.06805555555555555,1,0,0,7.33488620002754,colour2,0.38472222222222224,-0.31805555555555554,1,0,0,7.8251340999267995,number4,True,True,True,26,1,2019_Nov_18_0902,MA_Theta_Exp,3.0.7,59.9129584468211,
video/Experiment/zh_sp01_Ti_Ro_4_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp01,Ti,Ro,4,1,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_B.csv,,,,,,,,,0,1,1,1,0,12,12,11,,,,,,,,,-0.43333333333333335,-0.35,1,0,0,5.070560400024988,call4,0.013888888888888888,-0.14583333333333334,1,0,0,5.673580599948764,colour3,0.3736111111111111,-0.325,1,0,0,6.1588471999857575,number4,False,True,True,26,1,2019_Nov_18_0902,MA_Theta_Exp,3.0.7,59.9129584468211,
video/Experiment/zh_sp01_Un_We_2_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp01,Un,We,2,1,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_B.csv,,,,,,,,,0,1,1,1,0,13,13,13,,,,,,,,,-0.35555555555555557,-0.1388888888888889,1,0,0,5.693107299972326,call3,0.03888888888888889,-0.33055555555555555,1,0,0,6.106623400002718,colour4,0.44583333333333336,0.10277777777777777,1,0,0,6.637682999949902,number2,False,True,True,26,1,2019_Nov_18_0902,MA_Theta_Exp,3.0.7,59.9129584468211,
video/Experiment/zh_sp07_Un_Ro_2_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp07,Un,Ro,2,1,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_B.csv,,,,,,,,,0,1,1,1,0,14,14,9,,,,,,,,,-0.37777777777777777,-0.10972222222222222,1,0,0,4.455921899992973,call3,0.018055555555555554,-0.14027777777777778,1,0,0,4.8551435000263155,colour3,0.3763888888888889,-0.08888888888888889,1,0,0,5.244982299976982,number3,False,True,False,26,1,2019_Nov_18_0902,MA_Theta_Exp,3.0.7,59.9129584468211,
video/Experiment/zh_sp07_Un_Ge_4_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp07,Un,Ge,4,1,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_B.csv,,,,,,,,,0,1,1,1,0,15,15,19,,,,,,,,,-0.39305555555555555,-0.32916666666666666,1,0,0,4.503524699946865,call4,-0.004166666666666667,-0.13055555555555556,1,0,0,4.931978299980983,colour3,0.37777777777777777,-0.32083333333333336,1,0,0,5.3900855999672785,number4,True,False,True,26,1,2019_Nov_18_0902,MA_Theta_Exp,3.0.7,59.9129584468211,
video/Experiment/zh_sp07_Un_Gr_3_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp07,Un,Gr,3,1,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_B.csv,,,,,,,,,0,1,1,1,0,16,16,6,,,,,,,,,-0.375,-0.3486111111111111,1,0,0,4.674329199944623,call4,-0.011111111111111112,0.09583333333333334,1,0,0,5.255445299902931,colour2,0.4013888888888889,-0.11666666666666667,1,0,0,5.802153400029056,number3,True,True,True,26,1,2019_Nov_18_0902,MA_Theta_Exp,3.0.7,59.9129584468211,
video/Experiment/zh_sp07_Ad_Ro_2_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp07,Ad,Ro,2,1,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_B.csv,,,,,,,,,0,1,1,1,0,17,17,25,,,,,,,,,-0.36527777777777776,0.3194444444444444,1,0,0,4.40283829998225,call1,-0.013888888888888888,-0.09305555555555556,1,0,0,4.939313599956222,colour3,0.3972222222222222,0.08472222222222223,1,0,0,5.402811200008728,number2,True,True,True,26,1,2019_Nov_18_0902,MA_Theta_Exp,3.0.7,59.9129584468211,
video/Experiment/zh_sp01_Dr_Ge_2_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp01,Dr,Ge,2,1,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_B.csv,,,,,,,,,0,1,1,1,0,18,18,17,,,,,,,,,-0.4097222222222222,0.12083333333333333,1,0,0,5.040793499909341,call2,0.06111111111111111,0.26944444444444443,1,0,0,6.6532691000029445,colour1,0.3736111111111111,0.1111111111111111,1,0,0,7.092287400038913,number2,True,True,True,26,1,2019_Nov_18_0902,MA_Theta_Exp,3.0.7,59.9129584468211,
video/Experiment/zh_sp01_Dr_We_1_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp01,Dr,We,1,1,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_B.csv,,,,,,,,,0,1,1,1,0,19,19,28,,,,,,,,,-0.3402777777777778,0.08194444444444444,1,0,0,5.1230644000461325,call2,0.013888888888888888,-0.30694444444444446,1,0,0,5.66684159997385,colour4,0.4097222222222222,0.30277777777777776,1,0,0,6.240168699994683,number1,True,True,True,26,1,2019_Nov_18_0902,MA_Theta_Exp,3.0.7,59.9129584468211,
video/Experiment/zh_sp07_Ad_Ge_1_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp07,Ad,Ge,1,1,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_B.csv,,,,,,,,,0,1,1,1,0,20,20,16,,,,,,,,,-0.35138888888888886,0.14583333333333334,1,0,0,4.66342579992488,call2,0.03333333333333333,-0.11388888888888889,1,0,0,5.2380307000130415,colour3,0.3958333333333333,0.32083333333333336,1,0,0,5.757922200020403,number1,False,False,True,26,1,2019_Nov_18_0902,MA_Theta_Exp,3.0.7,59.9129584468211,
video/Experiment/zh_sp01_Ad_Ge_2_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp01,Ad,Ge,2,1,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_B.csv,,,,,,,,,0,1,1,1,0,21,21,1,,,,,,,,,-0.3611111111111111,0.31666666666666665,1,0,0,5.246436099987477,call1,-0.015277777777777777,0.29444444444444445,1,0,0,5.697563200024888,colour1,0.46944444444444444,0.08472222222222223,1,0,0,6.194425699999556,number2,True,True,True,26,1,2019_Nov_18_0902,MA_Theta_Exp,3.0.7,59.9129584468211,
video/Experiment/zh_sp07_Dr_We_3_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp07,Dr,We,3,1,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_B.csv,,,,,,,,,0,1,1,1,0,22,22,14,,,,,,,,,-0.37222222222222223,0.23333333333333334,1,0,0,4.3767625000327826,call1,-0.013888888888888888,-0.3375,1,0,0,4.999945499934256,colour4,0.4,-0.08611111111111111,1,0,0,5.538532599923201,number3,False,True,True,26,1,2019_Nov_18_0902,MA_Theta_Exp,3.0.7,59.9129584468211,
video/Experiment/zh_sp01_Ti_We_3_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp01,Ti,We,3,1,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_B.csv,,,,,,,,,0,1,1,1,0,23,23,30,,,,,,,,,-0.4166666666666667,-0.12777777777777777,1,0,0,5.268646199954674,call3,0.011111111111111112,-0.3388888888888889,1,0,0,5.7235986000159755,colour4,0.3972222222222222,-0.1486111111111111,1,0,0,6.169221800053492,number3,True,True,True,26,1,2019_Nov_18_0902,MA_Theta_Exp,3.0.7,59.9129584468211,
video/Experiment/zh_sp07_Ti_Gr_1_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp07,Ti,Gr,1,1,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_B.csv,,,,,,,,,0,1,1,1,0,24,24,4,,,,,,,,,-0.39861111111111114,-0.1388888888888889,1,0,0,4.226339099928737,call3,-0.043055555555555555,0.08611111111111111,1,0,0,4.693712500040419,colour2,0.38055555555555554,0.2763888888888889,1,0,0,5.2278118000831455,number1,True,True,True,26,1,2019_Nov_18_0902,MA_Theta_Exp,3.0.7,59.9129584468211,
video/Experiment/zh_sp07_Ad_We_4_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp07,Ad,We,4,1,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_B.csv,,,,,,,,,0,1,1,1,0,25,25,31,,,,,,,,,-0.40694444444444444,0.26944444444444443,1,0,0,4.803556800005026,call1,0.008333333333333333,-0.33055555555555555,1,0,0,5.495729599962942,colour4,0.4263888888888889,-0.30972222222222223,1,0,0,5.953056899947114,number4,True,True,True,26,1,2019_Nov_18_0902,MA_Theta_Exp,3.0.7,59.9129584468211,
video/Experiment/zh_sp01_Dr_Ro_3_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp01,Dr,Ro,3,1,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_B.csv,,,,,,,,,0,1,1,1,0,26,26,26,,,,,,,,,-0.35555555555555557,0.08888888888888889,1,0,0,5.012465300038457,call2,0.041666666666666664,-0.16805555555555557,1,0,0,5.417077199905179,colour3,0.42916666666666664,-0.14027777777777778,1,0,0,5.869482800015248,number3,True,True,True,26,1,2019_Nov_18_0902,MA_Theta_Exp,3.0.7,59.9129584468211,
video/Experiment/zh_sp07_Ti_We_2_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp07,Ti,We,2,1,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_B.csv,,,,,,,,,0,1,1,1,0,27,27,29,,,,,,,,,-0.4,0.08611111111111111,1,0,0,4.9378299000673,call2,0.004166666666666667,-0.33194444444444443,1,0,0,5.487939200014807,colour4,0.4444444444444444,0.0625,1,0,0,5.969720000051893,number2,False,True,True,26,1,2019_Nov_18_0902,MA_Theta_Exp,3.0.7,59.9129584468211,
video/Experiment/zh_sp07_Ad_Gr_4_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp07,Ad,Gr,4,1,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_B.csv,,,,,,,,,0,1,1,1,0,28,28,7,,,,,,,,,-0.39444444444444443,0.29583333333333334,1,0,0,4.595856499974616,call1,-0.041666666666666664,-0.13333333333333333,1,0,0,5.141688000061549,colour3,0.4027777777777778,-0.2861111111111111,1,0,0,5.591263300040737,number4,True,False,True,26,1,2019_Nov_18_0902,MA_Theta_Exp,3.0.7,59.9129584468211,
video/Experiment/zh_sp01_Un_Ro_4_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp01,Un,Ro,4,1,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_B.csv,,,,,,,,,0,1,1,1,0,29,29,27,,,,,,,,,-0.4236111111111111,0.09027777777777778,1,0,0,5.133480399963446,call2,0.0,-0.10694444444444444,1,0,0,5.729972200002521,colour3,0.4527777777777778,-0.2861111111111111,1,0,0,6.212732600048184,number4,False,True,True,26,1,2019_Nov_18_0902,MA_Theta_Exp,3.0.7,59.9129584468211,
video/Experiment/zh_sp07_Ti_Gr_2_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp07,Ti,Gr,2,1,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_B.csv,,,,,,,,,0,1,1,1,0,30,30,21,,,,,,,,,-0.3486111111111111,-0.12361111111111112,1,0,0,4.600829000002705,call3,0.006944444444444444,0.08472222222222223,1,0,0,5.067613499937579,colour2,0.41388888888888886,0.08055555555555556,1,0,0,5.47164999996312,number2,True,True,True,26,1,2019_Nov_18_0902,MA_Theta_Exp,3.0.7,59.9129584468211,
video/Experiment/zh_sp07_Dr_Ro_1_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp07,Dr,Ro,1,1,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_B.csv,,,,,,,,,0,1,1,1,0,31,31,24,,,,,,,,,-0.3888888888888889,-0.1388888888888889,1,0,0,5.435216500074603,call3,-0.06111111111111111,0.059722222222222225,1,0,0,5.996748800040223,colour2,0.3763888888888889,0.30972222222222223,1,0,0,6.430876999977045,number1,False,False,True,26,1,2019_Nov_18_0902,MA_Theta_Exp,3.0.7,59.9129584468211,
video/Experiment/zh_sp01_Un_Ge_2_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp01,Un,Ge,2,2,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,0,0,17,,,,,,,,,-0.3875,0.07777777777777778,1,0,0,6.180823500035331,call2,0.006944444444444444,0.2902777777777778,1,0,0,7.368501099990681,colour1,0.4597222222222222,0.2902777777777778,1,0,0,8.376763300038874,number1,False,True,False,26,1,2019_Nov_18_0902,MA_Theta_Exp,3.0.7,59.9129584468211,
video/Experiment/zh_sp01_Dr_Gr_2_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp01,Dr,Gr,2,2,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,1,1,5,,,,,,,,,-0.4027777777777778,0.03888888888888889,1,0,0,5.066336099989712,call2,-0.03888888888888889,0.06805555555555555,1,0,0,5.422078300034627,colour2,0.4152777777777778,0.06666666666666667,1,0,0,5.851059200009331,number2,True,True,True,26,1,2019_Nov_18_0902,MA_Theta_Exp,3.0.7,59.9129584468211,
video/Experiment/zh_sp07_Ti_Ro_2_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp07,Ti,Ro,2,2,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,2,2,25,,,,,,,,,-0.35,0.07361111111111111,1,0,0,5.151829400099814,call2,0.05694444444444444,-0.10138888888888889,1,0,0,5.620658500003628,colour3,0.3486111111111111,0.058333333333333334,1,0,0,6.023725599981844,number2,False,True,True,26,1,2019_Nov_18_0902,MA_Theta_Exp,3.0.7,59.9129584468211,
video/Experiment/zh_sp01_Ad_We_1_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp01,Ad,We,1,2,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,3,3,12,,,,,,,,,-0.35694444444444445,0.2833333333333333,1,0,0,4.97690660005901,call1,0.008333333333333333,-0.2861111111111111,1,0,0,5.577607000013813,colour4,0.38472222222222224,0.3111111111111111,1,0,0,6.338100599939935,number1,True,True,True,26,1,2019_Nov_18_0902,MA_Theta_Exp,3.0.7,59.9129584468211,
video/Experiment/zh_sp01_Dr_We_2_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp01,Dr,We,2,2,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,4,4,13,,,,,,,,,-0.37222222222222223,0.06666666666666667,1,0,0,6.072384300059639,call2,0.030555555555555555,-0.3333333333333333,1,0,0,6.649700199952349,colour4,0.4125,0.325,1,0,0,7.233233999926597,number1,True,True,False,26,1,2019_Nov_18_0902,MA_Theta_Exp,3.0.7,59.9129584468211,
video/Experiment/zh_sp01_Ad_We_2_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp01,Ad,We,2,2,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,5,5,29,,,,,,,,,-0.3625,0.3111111111111111,1,0,0,4.865807099966332,call1,0.04722222222222222,-0.32916666666666666,1,0,0,5.4795474000275135,colour4,0.3972222222222222,0.10277777777777777,1,0,0,5.957263499964029,number2,True,True,True,26,1,2019_Nov_18_0902,MA_Theta_Exp,3.0.7,59.9129584468211,
video/Experiment/zh_sp07_Ad_Ro_1_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp07,Ad,Ro,1,2,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,6,6,8,,,,,,,,,-0.4013888888888889,0.25833333333333336,1,0,0,4.890427200007252,call1,0.020833333333333332,-0.13472222222222222,1,0,0,5.3978263000026345,colour3,0.4638888888888889,0.08194444444444444,1,0,0,5.811218600021675,number2,True,True,False,26,1,2019_Nov_18_0902,MA_Theta_Exp,3.0.7,59.9129584468211,
video/Experiment/zh_sp07_Ad_Gr_2_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp07,Ad,Gr,2,2,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,7,7,21,,,,,,,,,-0.38333333333333336,0.2972222222222222,1,0,0,4.355879799928516,call1,0.019444444444444445,0.08611111111111111,1,0,0,4.784344799933024,colour2,0.39861111111111114,0.0763888888888889,1,0,0,5.172502400004305,number2,True,True,True,26,1,2019_Nov_18_0902,MA_Theta_Exp,3.0.7,59.9129584468211,
video/Experiment/zh_sp01_Ad_We_3_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp01,Ad,We,3,2,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,8,8,30,,,,,,,,,-0.36527777777777776,0.2972222222222222,1,0,0,4.754233099985868,call1,0.06388888888888888,-0.3625,1,0,0,5.356102000107057,colour4,0.4041666666666667,-0.13333333333333333,1,0,0,5.816407300066203,number3,True,True,True,26,1,2019_Nov_18_0902,MA_Theta_Exp,3.0.7,59.9129584468211,
video/Experiment/zh_sp07_Ti_Ge_2_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp07,Ti,Ge,2,2,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,9,9,1,,,,,,,,,-0.32083333333333336,-0.10416666666666667,1,0,0,5.548469400033355,call3,0.005555555555555556,0.3111111111111111,1,0,0,6.279331799945794,colour1,0.43333333333333335,0.3013888888888889,1,0,0,6.682646899949759,number1,True,True,False,26,1,2019_Nov_18_0902,MA_Theta_Exp,3.0.7,59.9129584468211,
video/Experiment/zh_sp07_Ti_Ge_4_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp07,Ti,Ge,4,2,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,10,10,3,,,,,,,,,-0.45555555555555555,-0.1375,1,0,0,4.561249000020325,call3,0.002777777777777778,0.3055555555555556,1,0,0,5.224798199953511,colour1,0.35555555555555557,-0.34305555555555556,1,0,0,5.742141900002025,number4,True,True,True,26,1,2019_Nov_18_0902,MA_Theta_Exp,3.0.7,59.9129584468211,
video/Experiment/zh_sp01_Un_We_3_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp01,Un,We,3,2,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,11,11,14,,,,,,,,,-0.3888888888888889,0.26944444444444443,1,0,0,6.621525399968959,call1,0.04027777777777778,-0.33194444444444443,1,0,0,7.322795999934897,colour4,0.3861111111111111,-0.1736111111111111,1,0,0,7.808755700010806,number3,False,True,True,26,1,2019_Nov_18_0902,MA_Theta_Exp,3.0.7,59.9129584468211,
video/Experiment/zh_sp07_Ti_Gr_4_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp07,Ti,Gr,4,2,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,12,12,7,,,,,,,,,-0.35138888888888886,-0.06805555555555555,1,0,0,5.2206663999240845,call3,0.06805555555555555,-0.3375,1,0,0,5.798573799896985,colour4,0.45555555555555555,-0.3527777777777778,1,0,0,6.232542200013995,number4,True,False,True,26,1,2019_Nov_18_0902,MA_Theta_Exp,3.0.7,59.9129584468211,
video/Experiment/zh_sp07_Ad_Gr_1_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp07,Ad,Gr,1,2,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,13,13,4,,,,,,,,,-0.4263888888888889,0.30277777777777776,1,0,0,4.722481900011189,call1,0.015277777777777777,-0.3263888888888889,1,0,0,5.3445429999846965,colour4,0.40694444444444444,0.27361111111111114,1,0,0,5.861186100053601,number1,True,False,True,26,1,2019_Nov_18_0902,MA_Theta_Exp,3.0.7,59.9129584468211,
video/Experiment/zh_sp01_Un_We_1_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp01,Un,We,1,2,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,14,14,28,,,,,,,,,-0.34305555555555556,0.30694444444444446,1,0,0,5.75309729995206,call1,0.0,-0.32222222222222224,1,0,0,6.367075499962084,colour4,0.35833333333333334,0.30694444444444446,1,0,0,6.861025099991821,number1,False,True,True,26,1,2019_Nov_18_0902,MA_Theta_Exp,3.0.7,59.9129584468211,
video/Experiment/zh_sp01_Ti_Ge_1_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp01,Ti,Ge,1,2,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,15,15,16,,,,,,,,,-0.3347222222222222,-0.08564814814814815,1,0,0,5.49665670003742,call3,0.027777777777777776,0.32546296296296295,1,0,0,6.4089321999344975,colour1,0.4236111111111111,0.3226851851851852,1,0,0,7.801745899952948,number1,True,True,True,26,1,2019_Nov_18_0902,MA_Theta_Exp,3.0.7,59.9129584468211,
video/Experiment/zh_sp01_Un_Ro_3_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp01,Un,Ro,3,2,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,16,16,26,,,,,,,,,-0.37083333333333335,-0.28564814814814815,1,0,0,5.302614700049162,call4,-0.05,0.06574074074074074,1,0,0,5.724305899930187,colour2,0.3888888888888889,-0.12453703703703704,1,0,0,6.196195199969225,number3,True,False,True,26,1,2019_Nov_18_0902,MA_Theta_Exp,3.0.7,59.9129584468211,
video/Experiment/zh_sp07_Dr_Gr_4_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp07,Dr,Gr,4,2,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,17,17,23,,,,,,,,,-0.3611111111111111,-0.10648148148148148,1,0,0,5.573743100045249,call3,-0.015277777777777777,0.07962962962962963,1,0,0,5.977789500029758,colour2,0.41944444444444445,-0.1162037037037037,1,0,0,6.369264299981296,number3,False,True,False,26,1,2019_Nov_18_0902,MA_Theta_Exp,3.0.7,59.9129584468211,
