videoFile,condition,video,speaker,callSign,colour,number,seq,id,block,exp.thisRepN,exp.thisTrialN,exp.thisN,exp.thisIndex,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,firstHalf.thisRepN,firstHalf.thisTrialN,firstHalf.thisN,firstHalf.thisIndex,blocksA.thisRepN,blocksA.thisTrialN,blocksA.thisN,blocksA.thisIndex,secondHalf.thisRepN,secondHalf.thisTrialN,secondHalf.thisN,secondHalf.thisIndex,blocksB.thisRepN,blocksB.thisTrialN,blocksB.thisN,blocksB.thisIndex,mouseClickOnCall.x,mouseClickOnCall.y,mouseClickOnCall.leftButton,mouseClickOnCall.midButton,mouseClickOnCall.rightButton,mouseClickOnCall.time,mouseClickOnCall.clicked_name,mouseClickOnColour.x,mouseClickOnColour.y,mouseClickOnColour.leftButton,mouseClickOnColour.midButton,mouseClickOnColour.rightButton,mouseClickOnColour.time,mouseClickOnColour.clicked_name,mouseClickOnNumber.x,mouseClickOnNumber.y,mouseClickOnNumber.leftButton,mouseClickOnNumber.midButton,mouseClickOnNumber.rightButton,mouseClickOnNumber.time,mouseClickOnNumber.clicked_name,callSignCorrect,colourCorrect,numberCorrect,participant,order,date,expName,psychopyVersion,frameRate,
video/Experiment/zh_sp01_Ti_Gr_3_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp01,Ti,Gr,3,1,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_B.csv,,,,,,,,,0,1,1,1,0,4,4,22,,,,,,,,,-0.3824074074074074,-0.11805555555555555,1,0,0,5.059047900000223,call3,-0.050462962962962966,0.09583333333333334,1,0,0,5.55413899999985,colour2,0.41203703703703703,-0.1,1,0,0,6.090475000000879,number3,True,True,True,38,3,2019_Nov_19_1605,MA_Theta_Exp,3.0.7,60.0974179141861,
video/Experiment/zh_sp07_Un_Gr_2_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp07,Un,Gr,2,1,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_B.csv,,,,,,,,,0,1,1,1,0,5,5,5,,,,,,,,,-0.3712962962962963,-0.3013888888888889,1,0,0,4.591404599999805,call4,0.04675925925925926,-0.3347222222222222,1,0,0,9.594995800000106,colour4,0.34120370370370373,0.059722222222222225,1,0,0,10.159112999999707,number2,True,False,True,38,3,2019_Nov_19_1605,MA_Theta_Exp,3.0.7,60.0974179141861,
video/Experiment/zh_sp07_Un_We_2_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp07,Un,We,2,1,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_B.csv,,,,,,,,,0,1,1,1,0,6,6,13,,,,,,,,,-0.40046296296296297,-0.3111111111111111,1,0,0,4.438019999999597,call4,0.037037037037037035,-0.3125,1,0,0,4.905811399999948,colour4,0.42453703703703705,0.10833333333333334,1,0,0,5.473899900000106,number2,True,True,True,38,3,2019_Nov_19_1605,MA_Theta_Exp,3.0.7,60.0974179141861,
video/Experiment/zh_sp01_Dr_Ro_1_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp01,Dr,Ro,1,1,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_B.csv,,,,,,,,,0,1,1,1,0,7,7,24,,,,,,,,,-0.36574074074074076,0.10416666666666667,1,0,0,5.165188400000261,call2,-0.03796296296296296,-0.10416666666666667,1,0,0,5.648516400000517,colour3,0.4009259259259259,0.29583333333333334,1,0,0,6.244168499999432,number1,True,True,True,38,3,2019_Nov_19_1605,MA_Theta_Exp,3.0.7,60.0974179141861,
video/Experiment/zh_sp07_Dr_Ro_3_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp07,Dr,Ro,3,1,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_B.csv,,,,,,,,,0,1,1,1,0,8,8,26,,,,,,,,,-0.3574074074074074,0.13055555555555556,1,0,0,4.375409800000853,call2,-0.02962962962962963,-0.10555555555555556,1,0,0,4.856777000000875,colour3,0.4537037037037037,-0.14027777777777778,1,0,0,5.394578100000217,number3,True,True,True,38,3,2019_Nov_19_1605,MA_Theta_Exp,3.0.7,60.0974179141861,
video/Experiment/zh_sp07_Un_Ro_2_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp07,Un,Ro,2,1,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_B.csv,,,,,,,,,0,1,1,1,0,9,9,9,,,,,,,,,-0.40046296296296297,-0.3,1,0,0,4.4621017999998,call4,0.017592592592592594,-0.1111111111111111,1,0,0,4.9761914999999135,colour3,0.3800925925925926,0.1125,1,0,0,5.51101540000127,number2,True,True,True,38,3,2019_Nov_19_1605,MA_Theta_Exp,3.0.7,60.0974179141861,
video/Experiment/zh_sp01_Dr_Ge_3_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp01,Dr,Ge,3,1,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_B.csv,,,,,,,,,0,1,1,1,0,10,10,2,,,,,,,,,-0.39351851851851855,0.08194444444444444,1,0,0,4.990702400000373,call2,-0.03796296296296296,0.3125,1,0,0,5.462400500000513,colour1,0.41898148148148145,-0.10555555555555556,1,0,0,6.107372000000396,number3,True,True,True,38,3,2019_Nov_19_1605,MA_Theta_Exp,3.0.7,60.0974179141861,
video/Experiment/zh_sp01_Un_Gr_4_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp01,Un,Gr,4,1,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_B.csv,,,,,,,,,0,1,1,1,0,11,11,23,,,,,,,,,-0.39351851851851855,-0.3472222222222222,1,0,0,4.893843300000299,call4,0.000925925925925926,0.11388888888888889,1,0,0,5.46671090000018,colour2,0.3787037037037037,-0.30694444444444446,1,0,0,6.000384699998904,number4,True,True,True,38,3,2019_Nov_19_1605,MA_Theta_Exp,3.0.7,60.0974179141861,
video/Experiment/zh_sp01_Ti_Ro_4_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp01,Ti,Ro,4,1,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_B.csv,,,,,,,,,0,1,1,1,0,12,12,11,,,,,,,,,-0.40324074074074073,-0.11388888888888889,1,0,0,4.946326600000248,call3,0.017592592592592594,-0.11527777777777778,1,0,0,5.675019700000121,colour3,0.3814814814814815,-0.30416666666666664,1,0,0,6.2091020999996545,number4,True,True,True,38,3,2019_Nov_19_1605,MA_Theta_Exp,3.0.7,60.0974179141861,
video/Experiment/zh_sp07_Dr_Gr_1_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp07,Dr,Gr,1,1,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_B.csv,,,,,,,,,0,1,1,1,0,13,13,20,,,,,,,,,-0.37546296296296294,0.13055555555555556,1,0,0,4.297218699999576,call2,-0.014351851851851852,0.09583333333333334,1,0,0,5.0783910999998625,colour2,0.36342592592592593,0.28194444444444444,1,0,0,5.613725900000645,number1,True,True,True,38,3,2019_Nov_19_1605,MA_Theta_Exp,3.0.7,60.0974179141861,
video/Experiment/zh_sp07_Dr_We_3_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp07,Dr,We,3,1,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_B.csv,,,,,,,,,0,1,1,1,0,14,14,14,,,,,,,,,-0.37962962962962965,0.09583333333333334,1,0,0,4.38678549999895,call2,0.010648148148148148,-0.3388888888888889,1,0,0,4.97439089999898,colour4,0.37453703703703706,-0.11805555555555555,1,0,0,5.522490400000606,number3,True,True,True,38,3,2019_Nov_19_1605,MA_Theta_Exp,3.0.7,60.0974179141861,
video/Experiment/zh_sp07_Ad_Ge_1_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp07,Ad,Ge,1,1,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_B.csv,,,,,,,,,0,1,1,1,0,15,15,16,,,,,,,,,-0.3907407407407407,0.31805555555555554,1,0,0,4.25626740000007,call1,-0.008796296296296297,0.3125,1,0,0,4.737670700000308,colour1,0.3731481481481482,0.29305555555555557,1,0,0,5.233373099999881,number1,True,True,True,38,3,2019_Nov_19_1605,MA_Theta_Exp,3.0.7,60.0974179141861,
video/Experiment/zh_sp01_Ad_Ro_3_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp01,Ad,Ro,3,1,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_B.csv,,,,,,,,,0,1,1,1,0,16,16,10,,,,,,,,,-0.350462962962963,0.2986111111111111,1,0,0,4.967039099999965,call1,-0.04212962962962963,-0.14583333333333334,1,0,0,5.500980900000286,colour3,0.4050925925925926,-0.10694444444444444,1,0,0,6.01947250000012,number3,True,True,True,38,3,2019_Nov_19_1605,MA_Theta_Exp,3.0.7,60.0974179141861,
video/Experiment/zh_sp07_Ti_Ro_1_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp07,Ti,Ro,1,1,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_B.csv,,,,,,,,,0,1,1,1,0,17,17,8,,,,,,,,,-0.37407407407407406,-0.06527777777777778,1,0,0,6.672079500000109,call3,0.024537037037037038,-0.1361111111111111,1,0,0,7.095167499999661,colour3,0.37592592592592594,0.2972222222222222,1,0,0,7.667675800001234,number1,True,True,True,38,3,2019_Nov_19_1605,MA_Theta_Exp,3.0.7,60.0974179141861,
video/Experiment/zh_sp01_Dr_We_1_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp01,Dr,We,1,1,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_B.csv,,,,,,,,,0,1,1,1,0,18,18,28,,,,,,,,,-0.4074074074074074,0.3055555555555556,1,0,0,5.050569099999848,call1,-0.010185185185185186,-0.31805555555555554,1,0,0,6.053302399999666,colour4,0.3800925925925926,0.3236111111111111,1,0,0,6.739833600000566,number1,False,True,True,38,3,2019_Nov_19_1605,MA_Theta_Exp,3.0.7,60.0974179141861,
video/Experiment/zh_sp07_Ti_We_1_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp07,Ti,We,1,1,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_B.csv,,,,,,,,,0,1,1,1,0,19,19,12,,,,,,,,,-0.38796296296296295,-0.09722222222222222,1,0,0,4.852484099999856,call3,0.03009259259259259,-0.32222222222222224,1,0,0,5.302637500000856,colour4,0.37453703703703706,0.3236111111111111,1,0,0,5.971863099999609,number1,True,True,True,38,3,2019_Nov_19_1605,MA_Theta_Exp,3.0.7,60.0974179141861,
video/Experiment/zh_sp01_Ad_Ge_3_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp01,Ad,Ge,3,1,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_B.csv,,,,,,,,,0,1,1,1,0,20,20,18,,,,,,,,,-0.4074074074074074,0.30277777777777776,1,0,0,4.769036199999391,call1,0.024537037037037038,0.3,1,0,0,5.3174873999996635,colour1,0.37175925925925923,-0.10138888888888889,1,0,0,6.122992799999338,number3,True,True,True,38,3,2019_Nov_19_1605,MA_Theta_Exp,3.0.7,60.0974179141861,
video/Experiment/zh_sp07_Dr_Ge_2_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp07,Dr,Ge,2,1,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_B.csv,,,,,,,,,0,1,1,1,0,21,21,17,,,,,,,,,-0.3976851851851852,0.11527777777777778,1,0,0,4.427482900000541,call2,-0.010185185185185186,0.2763888888888889,1,0,0,4.964329099999304,colour1,0.38981481481481484,0.09583333333333334,1,0,0,5.459305600001244,number2,True,True,True,38,3,2019_Nov_19_1605,MA_Theta_Exp,3.0.7,60.0974179141861,
video/Experiment/zh_sp07_Un_Ge_4_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp07,Un,Ge,4,1,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_B.csv,,,,,,,,,0,1,1,1,0,22,22,19,,,,,,,,,-0.3837962962962963,-0.32916666666666666,1,0,0,4.108403599999292,call4,-0.021296296296296296,0.3375,1,0,0,5.392965799999729,colour1,0.37453703703703706,-0.3013888888888889,1,0,0,6.17467570000008,number4,True,True,True,38,3,2019_Nov_19_1605,MA_Theta_Exp,3.0.7,60.0974179141861,
video/Experiment/zh_sp07_Dr_We_4_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp07,Dr,We,4,1,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_B.csv,,,,,,,,,0,1,1,1,0,23,23,15,,,,,,,,,-0.3685185185185185,-0.30277777777777776,1,0,0,5.796680800000104,call4,0.016203703703703703,-0.31805555555555554,1,0,0,6.23521719999917,colour4,0.37592592592592594,-0.34444444444444444,1,0,0,6.82952909999949,number4,False,True,True,38,3,2019_Nov_19_1605,MA_Theta_Exp,3.0.7,60.0974179141861,
video/Experiment/zh_sp01_Ad_Ge_4_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp01,Ad,Ge,4,1,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_B.csv,,,,,,,,,0,1,1,1,0,24,24,3,,,,,,,,,-0.3587962962962963,0.3125,1,0,0,4.822840599999836,call1,-0.049074074074074076,0.3,1,0,0,5.5064129999991565,colour1,0.4064814814814815,-0.3111111111111111,1,0,0,6.205918100000417,number4,True,True,True,38,3,2019_Nov_19_1605,MA_Theta_Exp,3.0.7,60.0974179141861,
video/Experiment/zh_sp01_Ti_We_3_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp01,Ti,We,3,1,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_B.csv,,,,,,,,,0,1,1,1,0,25,25,30,,,,,,,,,-0.3962962962962963,-0.09722222222222222,1,0,0,6.106665999999677,call3,0.03009259259259259,-0.32222222222222224,1,0,0,6.707000099999277,colour4,0.36203703703703705,-0.0875,1,0,0,7.323343699999896,number3,True,True,True,38,3,2019_Nov_19_1605,MA_Theta_Exp,3.0.7,60.0974179141861,
video/Experiment/zh_sp01_Un_Ro_4_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp01,Un,Ro,4,1,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_B.csv,,,,,,,,,0,1,1,1,0,26,26,27,,,,,,,,,-0.3907407407407407,-0.2861111111111111,1,0,0,5.38432660000035,call4,0.017592592592592594,0.29444444444444445,1,0,0,7.2139853999997285,colour1,0.38425925925925924,-0.3263888888888889,1,0,0,7.814284100000805,number4,True,False,True,38,3,2019_Nov_19_1605,MA_Theta_Exp,3.0.7,60.0974179141861,
video/Experiment/zh_sp01_Ti_Gr_1_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp01,Ti,Gr,1,1,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_B.csv,,,,,,,,,0,1,1,1,0,27,27,4,,,,,,,,,-0.4046296296296296,-0.10138888888888889,1,0,0,5.4374685999991925,call3,0.014814814814814815,-0.12638888888888888,1,0,0,7.006857399999717,colour3,0.36203703703703705,0.2861111111111111,1,0,0,7.822158599999966,number1,True,False,True,38,3,2019_Nov_19_1605,MA_Theta_Exp,3.0.7,60.0974179141861,
video/Experiment/zh_sp01_Un_Ge_1_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp01,Un,Ge,1,1,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_B.csv,,,,,,,,,0,1,1,1,0,28,28,0,,,,,,,,,-0.35462962962962963,-0.3277777777777778,1,0,0,5.121739700000035,call4,-0.000462962962962963,0.25555555555555554,1,0,0,5.802691699998832,colour1,0.4078703703703704,0.29444444444444445,1,0,0,6.500793300001533,number1,True,True,True,38,3,2019_Nov_19_1605,MA_Theta_Exp,3.0.7,60.0974179141861,
video/Experiment/zh_sp07_Ti_We_2_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp07,Ti,We,2,1,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_B.csv,,,,,,,,,0,1,1,1,0,29,29,29,,,,,,,,,-0.4115740740740741,-0.09861111111111111,1,0,0,4.404813600000125,call3,0.016203703703703703,-0.29444444444444445,1,0,0,5.237048200000572,colour4,0.4162037037037037,0.09722222222222222,1,0,0,5.7755163999991055,number2,True,True,True,38,3,2019_Nov_19_1605,MA_Theta_Exp,3.0.7,60.0974179141861,
video/Experiment/zh_sp01_Ad_Gr_4_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp01,Ad,Gr,4,1,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_B.csv,,,,,,,,,0,1,1,1,0,30,30,7,,,,,,,,,-0.3851851851851852,0.29444444444444445,1,0,0,6.939014499999757,call1,0.052314814814814814,-0.3458333333333333,1,0,0,7.72182679999969,colour4,0.3912037037037037,-0.31805555555555554,1,0,0,8.143578600000183,number4,True,False,True,38,3,2019_Nov_19_1605,MA_Theta_Exp,3.0.7,60.0974179141861,
video/Experiment/zh_sp01_Ad_Ge_2_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp01,Ad,Ge,2,1,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_B.csv,,,,,,,,,0,1,1,1,0,31,31,1,,,,,,,,,-0.36018518518518516,0.30277777777777776,1,0,0,5.2036183000000165,call1,0.038425925925925926,0.2986111111111111,1,0,0,5.83164989999932,colour1,0.3509259259259259,0.10277777777777777,1,0,0,6.465434699999605,number2,True,True,True,38,3,2019_Nov_19_1605,MA_Theta_Exp,3.0.7,60.0974179141861,
video/Experiment/zh_sp01_Ti_Ge_1_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp01,Ti,Ge,1,2,4,flow/blocks/NoThetaInAudio_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,0,0,16,,,,,,,,,-0.3574074074074074,0.30416666666666664,1,0,0,6.8708422999989125,call1,0.08009259259259259,0.3013888888888889,1,0,0,7.999283600000126,colour1,0.4412037037037037,0.3,1,0,0,8.366647700000613,number1,False,True,True,38,3,2019_Nov_19_1605,MA_Theta_Exp,3.0.7,60.0974179141861,
video/Experiment/zh_sp07_Ti_Ro_3_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp07,Ti,Ro,3,2,4,flow/blocks/NoThetaInAudio_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,1,1,10,,,,,,,,,-0.36435185185185187,0.11388888888888889,1,0,0,5.923565099999905,call2,0.006481481481481481,-0.07222222222222222,1,0,0,7.023671400000239,colour3,0.40925925925925927,-0.09861111111111111,1,0,0,7.536727100001372,number3,False,True,True,38,3,2019_Nov_19_1605,MA_Theta_Exp,3.0.7,60.0974179141861,
video/Experiment/zh_sp07_Un_Ge_3_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp07,Un,Ge,3,2,4,flow/blocks/NoThetaInAudio_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,2,2,2,,,,,,,,,-0.45601851851851855,-0.3013888888888889,1,0,0,4.369458099999974,call4,-0.03518518518518519,0.2763888888888889,1,0,0,4.965986999999586,colour1,0.38425925925925924,-0.12083333333333333,1,0,0,5.453256200000396,number3,True,True,True,38,3,2019_Nov_19_1605,MA_Theta_Exp,3.0.7,60.0974179141861,
video/Experiment/zh_sp01_Dr_Gr_4_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp01,Dr,Gr,4,2,4,flow/blocks/NoThetaInAudio_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,3,3,23,,,,,,,,,-0.38657407407407407,-0.12083333333333333,1,0,0,5.937343899999178,call3,0.01898148148148148,0.10833333333333334,1,0,0,6.402984700000161,colour2,0.4273148148148148,-0.34305555555555556,1,0,0,6.875337400000717,number4,False,True,True,38,3,2019_Nov_19_1605,MA_Theta_Exp,3.0.7,60.0974179141861,
video/Experiment/zh_sp07_Ad_Gr_2_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp07,Ad,Gr,2,2,4,flow/blocks/NoThetaInAudio_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,4,4,21,,,,,,,,,-0.3851851851851852,-0.09166666666666666,1,0,0,4.613813100000698,call3,0.006481481481481481,0.08472222222222223,1,0,0,5.011052900001232,colour2,0.39537037037037037,0.07222222222222222,1,0,0,5.525807800000621,number2,False,True,True,38,3,2019_Nov_19_1605,MA_Theta_Exp,3.0.7,60.0974179141861,
video/Experiment/zh_sp01_Ad_We_3_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp01,Ad,We,3,2,4,flow/blocks/NoThetaInAudio_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,5,5,30,,,,,,,,,-0.3560185185185185,0.31527777777777777,1,0,0,4.9258845999993355,call1,-0.004629629629629629,-0.3125,1,0,0,5.624049399999421,colour4,0.45092592592592595,-0.12222222222222222,1,0,0,6.208021200000076,number3,True,True,True,38,3,2019_Nov_19_1605,MA_Theta_Exp,3.0.7,60.0974179141861,
video/Experiment/zh_sp01_Ad_We_1_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp01,Ad,We,1,2,4,flow/blocks/NoThetaInAudio_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,6,6,12,,,,,,,,,-0.42407407407407405,0.32916666666666666,1,0,0,5.017705600001136,call1,-0.02962962962962963,-0.3055555555555556,1,0,0,5.699215500000719,colour4,0.39675925925925926,0.31666666666666665,1,0,0,6.63397150000128,number1,True,True,True,38,3,2019_Nov_19_1605,MA_Theta_Exp,3.0.7,60.0974179141861,
video/Experiment/zh_sp01_Un_We_4_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp01,Un,We,4,2,4,flow/blocks/NoThetaInAudio_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,7,7,15,,,,,,,,,-0.41435185185185186,-0.3138888888888889,1,0,0,4.822314799999731,call4,-0.008796296296296297,-0.3055555555555556,1,0,0,5.32324940000035,colour4,0.4412037037037037,-0.30833333333333335,1,0,0,6.076463499999591,number4,True,True,True,38,3,2019_Nov_19_1605,MA_Theta_Exp,3.0.7,60.0974179141861,
video/Experiment/zh_sp01_Un_Ro_1_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp01,Un,Ro,1,2,4,flow/blocks/NoThetaInAudio_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,8,8,24,,,,,,,,,-0.37546296296296294,-0.2875,1,0,0,5.206736899999669,call4,-0.01574074074074074,-0.13333333333333333,1,0,0,5.640936399999191,colour3,0.38425925925925924,0.3111111111111111,1,0,0,6.174425299999712,number1,True,True,True,38,3,2019_Nov_19_1605,MA_Theta_Exp,3.0.7,60.0974179141861,
video/Experiment/zh_sp07_Un_We_1_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp07,Un,We,1,2,4,flow/blocks/NoThetaInAudio_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,9,9,28,,,,,,,,,-0.3574074074074074,-0.3194444444444444,1,0,0,4.332894700000907,call4,0.024537037037037038,-0.31527777777777777,1,0,0,4.793878500000574,colour4,0.3787037037037037,0.2972222222222222,1,0,0,5.347874400000364,number1,True,True,True,38,3,2019_Nov_19_1605,MA_Theta_Exp,3.0.7,60.0974179141861,
video/Experiment/zh_sp07_Dr_Ge_4_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp07,Dr,Ge,4,2,4,flow/blocks/NoThetaInAudio_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,10,10,19,,,,,,,,,-0.4101851851851852,-0.12222222222222222,1,0,0,4.872152500000084,call3,0.03981481481481482,-0.125,1,0,0,5.88785039999857,colour3,0.4439814814814815,-0.3402777777777778,1,0,0,6.433099099998799,number4,False,False,True,38,3,2019_Nov_19_1605,MA_Theta_Exp,3.0.7,60.0974179141861,
video/Experiment/zh_sp07_Un_Ge_2_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp07,Un,Ge,2,2,4,flow/blocks/NoThetaInAudio_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,11,11,17,,,,,,,,,-0.3712962962962963,-0.32222222222222224,1,0,0,4.385160099998757,call4,0.00787037037037037,0.3013888888888889,1,0,0,5.004420699999173,colour1,0.37592592592592594,0.11944444444444445,1,0,0,5.563456699999733,number2,True,True,True,38,3,2019_Nov_19_1605,MA_Theta_Exp,3.0.7,60.0974179141861,
video/Experiment/zh_sp07_Ti_Ge_2_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp07,Ti,Ge,2,2,4,flow/blocks/NoThetaInAudio_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,12,12,1,,,,,,,,,-0.36018518518518516,-0.12916666666666668,1,0,0,4.6067856999998185,call3,0.006481481481481481,0.2972222222222222,1,0,0,5.109940300000744,colour1,0.34675925925925927,0.07777777777777778,1,0,0,5.594987399999809,number2,True,True,True,38,3,2019_Nov_19_1605,MA_Theta_Exp,3.0.7,60.0974179141861,
video/Experiment/zh_sp07_Ad_Ro_4_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp07,Ad,Ro,4,2,4,flow/blocks/NoThetaInAudio_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,13,13,11,,,,,,,,,-0.3907407407407407,-0.3333333333333333,1,0,0,5.238919400000668,call4,-0.001851851851851852,-0.09861111111111111,1,0,0,5.788792299999841,colour3,0.3675925925925926,-0.32222222222222224,1,0,0,6.255229300000792,number4,False,True,True,38,3,2019_Nov_19_1605,MA_Theta_Exp,3.0.7,60.0974179141861,
video/Experiment/zh_sp01_Un_Ro_3_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp01,Un,Ro,3,2,4,flow/blocks/NoThetaInAudio_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,14,14,26,,,,,,,,,-0.3365740740740741,0.13055555555555556,1,0,0,4.969789799999489,call2,0.017592592592592594,-0.07777777777777778,1,0,0,5.402685899998687,colour3,0.43425925925925923,-0.14722222222222223,1,0,0,5.88489109999864,number3,False,True,True,38,3,2019_Nov_19_1605,MA_Theta_Exp,3.0.7,60.0974179141861,
video/Experiment/zh_sp07_Dr_Ge_1_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp07,Dr,Ge,1,2,4,flow/blocks/NoThetaInAudio_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,15,15,0,,,,,,,,,-0.3421296296296296,0.10277777777777777,1,0,0,4.375703300000168,call2,-0.0032407407407407406,0.275,1,0,0,4.811836500000936,colour1,0.4300925925925926,0.28888888888888886,1,0,0,5.263261000000057,number1,True,True,True,38,3,2019_Nov_19_1605,MA_Theta_Exp,3.0.7,60.0974179141861,
video/Experiment/zh_sp01_Ti_We_4_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp01,Ti,We,4,2,4,flow/blocks/NoThetaInAudio_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,16,16,31,,,,,,,,,-0.3712962962962963,-0.10277777777777777,1,0,0,5.057108099999823,call3,0.055092592592592596,0.28055555555555556,1,0,0,7.205561700000544,colour1,0.3773148148148148,-0.30694444444444446,1,0,0,7.808626000000004,number4,True,False,True,38,3,2019_Nov_19_1605,MA_Theta_Exp,3.0.7,60.0974179141861,
video/Experiment/zh_sp07_Ad_We_2_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp07,Ad,We,2,2,4,flow/blocks/NoThetaInAudio_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,17,17,29,,,,,,,,,-0.37824074074074077,0.27361111111111114,1,0,0,4.796893200000341,call1,0.020370370370370372,-0.3236111111111111,1,0,0,5.41071539999939,colour4,0.399537037037037,0.10555555555555556,1,0,0,5.92878969999947,number2,True,True,True,38,3,2019_Nov_19_1605,MA_Theta_Exp,3.0.7,60.0974179141861,
