videoFile,condition,video,speaker,callSign,colour,number,seq,id,block,exp.thisRepN,exp.thisTrialN,exp.thisN,exp.thisIndex,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,firstHalf.thisRepN,firstHalf.thisTrialN,firstHalf.thisN,firstHalf.thisIndex,blocksA.thisRepN,blocksA.thisTrialN,blocksA.thisN,blocksA.thisIndex,mouseClickOnCall.x,mouseClickOnCall.y,mouseClickOnCall.leftButton,mouseClickOnCall.midButton,mouseClickOnCall.rightButton,mouseClickOnCall.time,mouseClickOnCall.clicked_name,mouseClickOnColour.x,mouseClickOnColour.y,mouseClickOnColour.leftButton,mouseClickOnColour.midButton,mouseClickOnColour.rightButton,mouseClickOnColour.time,mouseClickOnColour.clicked_name,mouseClickOnNumber.x,mouseClickOnNumber.y,mouseClickOnNumber.leftButton,mouseClickOnNumber.midButton,mouseClickOnNumber.rightButton,mouseClickOnNumber.time,mouseClickOnNumber.clicked_name,callSignCorrect,colourCorrect,numberCorrect,participant,order,date,expName,psychopyVersion,frameRate,
video/Experiment/zh_sp01_Ti_Ro_4_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp01,Ti,Ro,4,1,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_B.csv,,,,,,,,,0,1,1,1,0,6,6,11,-0.3416666666666667,-0.09814814814814815,1,0,0,6.238595400005579,call3,-0.037037037037037035,-0.11296296296296296,1,0,0,7.086750299902633,colour3,0.40694444444444444,-0.287962962962963,1,0,0,7.864877999993041,number4,True,True,True,31,1,2019_Nov_18_1457,MA_Theta_Exp,3.0.7,60.02447798682847,
video/Experiment/zh_sp01_Ti_We_1_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp01,Ti,We,1,1,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_B.csv,,,,,,,,,0,1,1,1,0,7,7,12,-0.40694444444444444,-0.11944444444444445,1,0,0,5.833346199942753,call3,0.0032407407407407406,-0.3023148148148148,1,0,0,6.669019600027241,colour4,0.4564814814814815,0.31712962962962965,1,0,0,7.58219760004431,number1,True,True,True,31,1,2019_Nov_18_1457,MA_Theta_Exp,3.0.7,60.02447798682847,
video/Experiment/zh_sp07_Ad_Gr_4_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp07,Ad,Gr,4,1,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_B.csv,,,,,,,,,0,1,1,1,0,8,8,7,-0.37916666666666665,0.2791666666666667,1,0,0,5.432978400029242,call1,0.024537037037037038,0.12638888888888888,1,0,0,6.380771899945103,colour2,0.37222222222222223,-0.287962962962963,1,0,0,7.264560300041921,number4,True,True,True,31,1,2019_Nov_18_1457,MA_Theta_Exp,3.0.7,60.02447798682847,
video/Experiment/zh_sp01_Dr_Ge_2_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp01,Dr,Ge,2,1,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_B.csv,,,,,,,,,0,1,1,1,0,9,9,17,-0.35648148148148145,0.0837962962962963,1,0,0,5.9784779999172315,call2,0.02361111111111111,0.2916666666666667,1,0,0,6.797607999993488,colour1,0.38564814814814813,0.1425925925925926,1,0,0,7.550180900027044,number2,True,True,True,31,1,2019_Nov_18_1457,MA_Theta_Exp,3.0.7,60.02447798682847,
video/Experiment/zh_sp01_Dr_We_1_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp01,Dr,We,1,1,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_B.csv,,,,,,,,,0,1,1,1,0,10,10,28,-0.3712962962962963,0.12824074074074074,1,0,0,5.305558199994266,call2,0.05324074074074074,-0.2800925925925926,1,0,0,6.158127799979411,colour4,0.42824074074074076,0.35324074074074074,1,0,0,7.007407899945974,number1,True,True,True,31,1,2019_Nov_18_1457,MA_Theta_Exp,3.0.7,60.02447798682847,
video/Experiment/zh_sp07_Ad_We_4_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp07,Ad,We,4,1,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_B.csv,,,,,,,,,0,1,1,1,0,11,11,31,-0.39490740740740743,0.10648148148148148,1,0,0,5.152552400017157,call2,-0.04537037037037037,-0.2611111111111111,1,0,0,5.969506300054491,colour4,0.37175925925925923,-0.3194444444444444,1,0,0,7.25532880006358,number4,False,True,True,31,1,2019_Nov_18_1457,MA_Theta_Exp,3.0.7,60.02447798682847,
video/Experiment/zh_sp01_Ti_We_3_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp01,Ti,We,3,1,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_B.csv,,,,,,,,,0,1,1,1,0,12,12,30,-0.3675925925925926,-0.1439814814814815,1,0,0,5.4071606999496,call3,-0.012962962962962963,-0.31296296296296294,1,0,0,6.267334799980745,colour4,0.4097222222222222,-0.14166666666666666,1,0,0,7.22761379997246,number3,True,True,True,31,1,2019_Nov_18_1457,MA_Theta_Exp,3.0.7,60.02447798682847,
video/Experiment/zh_sp01_Dr_Ge_3_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp01,Dr,Ge,3,1,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_B.csv,,,,,,,,,0,1,1,1,0,13,13,2,-0.38842592592592595,0.06620370370370371,1,0,0,5.515039799967781,call2,0.004629629629629629,0.275,1,0,0,6.3929089000448585,colour1,0.37083333333333335,-0.056018518518518516,1,0,0,7.312814499950036,number3,True,True,True,31,1,2019_Nov_18_1457,MA_Theta_Exp,3.0.7,60.02447798682847,
video/Experiment/zh_sp07_Dr_Gr_1_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp07,Dr,Gr,1,1,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_B.csv,,,,,,,,,0,1,1,1,0,14,14,20,-0.35,0.07314814814814814,1,0,0,4.909174399916083,call2,0.012037037037037037,0.08055555555555556,1,0,0,5.606929399888031,colour2,0.38425925925925924,0.3050925925925926,1,0,0,6.440107100061141,number1,True,True,True,31,1,2019_Nov_18_1457,MA_Theta_Exp,3.0.7,60.02447798682847,
video/Experiment/zh_sp01_Ad_Ge_3_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp01,Ad,Ge,3,1,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_B.csv,,,,,,,,,0,1,1,1,0,15,15,18,-0.375,0.3263888888888889,1,0,0,5.679612100007944,call1,0.011574074074074073,0.34074074074074073,1,0,0,7.0536995000438765,colour1,0.42824074074074076,-0.16666666666666666,1,0,0,8.140641000005417,number3,True,True,True,31,1,2019_Nov_18_1457,MA_Theta_Exp,3.0.7,60.02447798682847,
video/Experiment/zh_sp07_Ad_Ro_3_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp07,Ad,Ro,3,1,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_B.csv,,,,,,,,,0,1,1,1,0,16,16,10,-0.375,0.23472222222222222,1,0,0,5.241078999941237,call1,-0.010185185185185186,0.28703703703703703,1,0,0,6.651226899935864,colour1,0.38657407407407407,-0.0712962962962963,1,0,0,7.599612099933438,number3,True,False,True,31,1,2019_Nov_18_1457,MA_Theta_Exp,3.0.7,60.02447798682847,
video/Experiment/zh_sp07_Ad_Ge_1_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp07,Ad,Ge,1,1,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_B.csv,,,,,,,,,0,1,1,1,0,17,17,16,-0.3958333333333333,0.31296296296296294,1,0,0,4.6330648000584915,call1,0.000925925925925926,0.3050925925925926,1,0,0,6.617654399946332,colour1,0.4046296296296296,0.3143518518518518,1,0,0,7.317351799923927,number1,True,True,True,31,1,2019_Nov_18_1457,MA_Theta_Exp,3.0.7,60.02447798682847,
video/Experiment/zh_sp07_Ti_We_2_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp07,Ti,We,2,1,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_B.csv,,,,,,,,,0,1,1,1,0,18,18,29,-0.41064814814814815,-0.10601851851851851,1,0,0,4.782122499891557,call3,-0.00787037037037037,0.10277777777777777,1,0,0,5.622467100038193,colour2,0.33287037037037037,0.11851851851851852,1,0,0,6.415476300055161,number2,True,False,True,31,1,2019_Nov_18_1457,MA_Theta_Exp,3.0.7,60.02447798682847,
video/Experiment/zh_sp07_Dr_We_3_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp07,Dr,We,3,1,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_B.csv,,,,,,,,,0,1,1,1,0,19,19,14,-0.37175925925925923,0.31203703703703706,1,0,0,4.664159799925983,call1,0.059722222222222225,-0.2861111111111111,1,0,0,5.663485800032504,colour4,0.39675925925925926,-0.10416666666666667,1,0,0,6.530282500083558,number3,False,True,True,31,1,2019_Nov_18_1457,MA_Theta_Exp,3.0.7,60.02447798682847,
video/Experiment/zh_sp07_Un_Ge_4_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp07,Un,Ge,4,1,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_B.csv,,,,,,,,,0,1,1,1,0,20,20,19,-0.4,-0.29444444444444445,1,0,0,4.795825500041246,call4,-0.014351851851851852,0.24027777777777778,1,0,0,5.773107899934985,colour1,0.3699074074074074,-0.07314814814814814,1,0,0,6.721837699995376,number3,True,True,False,31,1,2019_Nov_18_1457,MA_Theta_Exp,3.0.7,60.02447798682847,
video/Experiment/zh_sp07_Ti_Gr_1_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp07,Ti,Gr,1,1,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_B.csv,,,,,,,,,0,1,1,1,0,21,21,4,-0.42685185185185187,-0.12824074074074074,1,0,0,4.879731300054118,call3,-0.03657407407407407,0.08842592592592592,1,0,0,5.825564400060102,colour2,0.38425925925925924,0.2916666666666667,1,0,0,6.714774199994281,number1,True,True,True,31,1,2019_Nov_18_1457,MA_Theta_Exp,3.0.7,60.02447798682847,
video/Experiment/zh_sp01_Un_Ge_1_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp01,Un,Ge,1,1,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_B.csv,,,,,,,,,0,1,1,1,0,22,22,0,-0.33055555555555555,-0.2523148148148148,1,0,0,5.729602699982934,call4,0.05324074074074074,0.32037037037037036,1,0,0,6.782191600068472,colour1,0.3685185185185185,0.3037037037037037,1,0,0,7.6959773999406025,number1,True,True,True,31,1,2019_Nov_18_1457,MA_Theta_Exp,3.0.7,60.02447798682847,
video/Experiment/zh_sp01_Ti_Ro_1_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp01,Ti,Ro,1,1,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_B.csv,,,,,,,,,0,1,1,1,0,23,23,8,-0.36666666666666664,-0.10046296296296296,1,0,0,5.408499100012705,call3,-0.021296296296296296,-0.062037037037037036,1,0,0,6.1590593999717385,colour3,0.40324074074074073,0.30833333333333335,1,0,0,7.095350899966434,number1,True,True,True,31,1,2019_Nov_18_1457,MA_Theta_Exp,3.0.7,60.02447798682847,
video/Experiment/zh_sp07_Ti_Gr_3_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp07,Ti,Gr,3,1,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_B.csv,,,,,,,,,0,1,1,1,0,24,24,22,-0.3662037037037037,-0.09907407407407408,1,0,0,4.82886020001024,call3,0.000462962962962963,0.09212962962962963,1,0,0,5.699192700092681,colour2,0.399537037037037,-0.07731481481481481,1,0,0,6.632953200023621,number3,True,True,True,31,1,2019_Nov_18_1457,MA_Theta_Exp,3.0.7,60.02447798682847,
video/Experiment/zh_sp07_Dr_We_4_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp07,Dr,We,4,1,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_B.csv,,,,,,,,,0,1,1,1,0,25,25,15,-0.35185185185185186,0.2833333333333333,1,0,0,5.3893137000268325,call1,-0.023148148148148147,-0.30185185185185187,1,0,0,6.320102000026964,colour4,0.3731481481481482,-0.3365740740740741,1,0,0,7.23389029991813,number4,False,True,True,31,1,2019_Nov_18_1457,MA_Theta_Exp,3.0.7,60.02447798682847,
video/Experiment/zh_sp07_Dr_Ro_1_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp07,Dr,Ro,1,1,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_B.csv,,,,,,,,,0,1,1,1,0,26,26,24,-0.37546296296296294,0.33611111111111114,1,0,0,5.608871400007047,call1,0.01990740740740741,-0.08101851851851852,1,0,0,6.427226400002837,colour3,0.3912037037037037,0.27314814814814814,1,0,0,7.319286999991164,number1,False,True,True,31,1,2019_Nov_18_1457,MA_Theta_Exp,3.0.7,60.02447798682847,
video/Experiment/zh_sp07_Ti_Gr_2_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp07,Ti,Gr,2,1,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_B.csv,,,,,,,,,0,1,1,1,0,27,27,21,-0.4134259259259259,-0.1412037037037037,1,0,0,5.116944600013085,call3,-0.043055555555555555,0.08935185185185185,1,0,0,6.087563799927011,colour2,0.32731481481481484,0.09953703703703703,1,0,0,6.914084299933165,number2,True,True,True,31,1,2019_Nov_18_1457,MA_Theta_Exp,3.0.7,60.02447798682847,
video/Experiment/zh_sp07_Un_Ro_2_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp07,Un,Ro,2,1,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_B.csv,,,,,,,,,0,1,1,1,0,28,28,9,-0.41759259259259257,-0.3,1,0,0,4.7998024999396876,call4,-0.024074074074074074,-0.10231481481481482,1,0,0,5.860763599979691,colour3,0.35648148148148145,0.05462962962962963,1,0,0,6.850666800048202,number2,True,True,True,31,1,2019_Nov_18_1457,MA_Theta_Exp,3.0.7,60.02447798682847,
video/Experiment/zh_sp07_Un_Gr_3_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp07,Un,Gr,3,1,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_B.csv,,,,,,,,,0,1,1,1,0,29,29,6,-0.38472222222222224,-0.3106481481481482,1,0,0,4.953126100008376,call4,0.02824074074074074,0.10648148148148148,1,0,0,5.93543120007962,colour2,0.3976851851851852,-0.1037037037037037,1,0,0,6.918049000087194,number3,True,True,True,31,1,2019_Nov_18_1457,MA_Theta_Exp,3.0.7,60.02447798682847,
video/Experiment/zh_sp01_Un_Ro_4_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp01,Un,Ro,4,1,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_B.csv,,,,,,,,,0,1,1,1,0,30,30,27,-0.3490740740740741,-0.28425925925925927,1,0,0,5.47696709993761,call4,0.003703703703703704,-0.13055555555555556,1,0,0,6.3267481999937445,colour3,0.4185185185185185,-0.29583333333333334,1,0,0,7.161143900011666,number4,True,True,True,31,1,2019_Nov_18_1457,MA_Theta_Exp,3.0.7,60.02447798682847,
video/Experiment/zh_sp01_Un_Gr_2_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp01,Un,Gr,2,1,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_B.csv,,,,,,,,,0,1,1,1,0,31,31,5,-0.3560185185185185,-0.3,1,0,0,5.4080239000031725,call4,0.02962962962962963,0.14351851851851852,1,0,0,6.347391000017524,colour2,0.39490740740740743,0.12083333333333333,1,0,0,7.091292299912311,number2,True,True,True,31,1,2019_Nov_18_1457,MA_Theta_Exp,3.0.7,60.02447798682847,
video/Experiment/zh_sp01_Dr_Ro_4_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp01,Dr,Ro,4,2,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,0,0,27,-0.3625,-0.2722222222222222,1,0,0,5.408655700040981,call4,-0.0412037037037037,-0.12129629629629629,1,0,0,6.262124500004575,colour3,0.4337962962962963,-0.3148148148148148,1,0,0,7.144465400022455,number4,False,True,True,31,1,2019_Nov_18_1457,MA_Theta_Exp,3.0.7,60.02447798682847,
video/Experiment/zh_sp07_Un_Ge_3_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp07,Un,Ge,3,2,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,1,1,2,-0.3814814814814815,-0.12037037037037036,1,0,0,5.183392699924298,call3,0.019444444444444445,-0.09490740740740741,1,0,0,6.195192200015299,colour3,0.3990740740740741,-0.04953703703703704,1,0,0,7.078149700071663,number3,False,False,True,31,1,2019_Nov_18_1457,MA_Theta_Exp,3.0.7,60.02447798682847,
video/Experiment/zh_sp01_Ad_Ro_4_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp01,Ad,Ro,4,2,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,2,2,11,-0.3675925925925926,0.28888888888888886,1,0,0,5.754583799978718,call1,0.020833333333333332,-0.044444444444444446,1,0,0,6.628545999992639,colour3,0.35694444444444445,-0.2828703703703704,1,0,0,7.802417500060983,number4,True,True,True,31,1,2019_Nov_18_1457,MA_Theta_Exp,3.0.7,60.02447798682847,
video/Experiment/zh_sp01_Dr_Ge_4_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp01,Dr,Ge,4,2,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,3,3,19,-0.36203703703703705,-0.3486111111111111,1,0,0,5.081905899918638,call4,0.000925925925925926,0.26990740740740743,1,0,0,5.961252200067975,colour1,0.44583333333333336,-0.2412037037037037,1,0,0,7.075178400031291,number4,False,True,True,31,1,2019_Nov_18_1457,MA_Theta_Exp,3.0.7,60.02447798682847,
video/Experiment/zh_sp07_Ti_Ro_2_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp07,Ti,Ro,2,2,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,4,4,25,-0.38935185185185184,-0.1175925925925926,1,0,0,4.6118601999478415,call3,-0.020370370370370372,0.09675925925925925,1,0,0,5.424668699968606,colour2,0.3875,0.10138888888888889,1,0,0,6.243060500011779,number2,True,False,True,31,1,2019_Nov_18_1457,MA_Theta_Exp,3.0.7,60.02447798682847,
video/Experiment/zh_sp01_Ti_Ge_1_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp01,Ti,Ge,1,2,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,5,5,16,-0.4050925925925926,-0.15787037037037038,1,0,0,5.607334999949671,call3,-0.014814814814814815,0.27685185185185185,1,0,0,6.658085300005041,colour1,0.3712962962962963,0.3148148148148148,1,0,0,7.510571800055914,number1,True,True,True,31,1,2019_Nov_18_1457,MA_Theta_Exp,3.0.7,60.02447798682847,
video/Experiment/zh_sp07_Dr_Ro_2_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp07,Dr,Ro,2,2,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,6,6,9,-0.3537037037037037,0.30694444444444446,1,0,0,4.681709900032729,call1,-0.04212962962962963,-0.1125,1,0,0,8.333900599973276,colour3,0.3861111111111111,0.25555555555555554,1,0,0,9.177880299976096,number1,False,True,False,31,1,2019_Nov_18_1457,MA_Theta_Exp,3.0.7,60.02447798682847,
video/Experiment/zh_sp07_Ad_Gr_1_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp07,Ad,Gr,1,2,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,7,7,4,-0.34074074074074073,0.2671296296296296,1,0,0,4.885764400009066,call1,-0.020370370370370372,0.11805555555555555,1,0,0,5.681797099998221,colour2,0.3902777777777778,0.30972222222222223,1,0,0,6.578338699997403,number1,True,True,True,31,1,2019_Nov_18_1457,MA_Theta_Exp,3.0.7,60.02447798682847,
video/Experiment/zh_sp07_Un_Ro_1_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp07,Un,Ro,1,2,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,8,8,24,-0.3837962962962963,-0.2935185185185185,1,0,0,4.530059800017625,call4,0.008333333333333333,-0.08472222222222223,1,0,0,5.90107459994033,colour3,0.4273148148148148,0.337037037037037,1,0,0,6.858673800015822,number1,True,True,True,31,1,2019_Nov_18_1457,MA_Theta_Exp,3.0.7,60.02447798682847,
video/Experiment/zh_sp01_Un_We_3_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp01,Un,We,3,2,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,9,9,14,-0.41759259259259257,-0.28425925925925927,1,0,0,5.109159599989653,call4,0.0023148148148148147,-0.2972222222222222,1,0,0,6.0720680999802426,colour4,0.3768518518518518,-0.08703703703703704,1,0,0,7.137363899964839,number3,True,True,True,31,1,2019_Nov_18_1457,MA_Theta_Exp,3.0.7,60.02447798682847,
video/Experiment/zh_sp01_Ti_Ge_3_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp01,Ti,Ge,3,2,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,10,10,18,-0.34814814814814815,-0.16574074074074074,1,0,0,5.852009799913503,call3,0.06388888888888888,0.2902777777777778,1,0,0,6.9079579000826925,colour1,0.36574074074074076,-0.07592592592592592,1,0,0,7.927120000007562,number3,True,True,True,31,1,2019_Nov_18_1457,MA_Theta_Exp,3.0.7,60.02447798682847,
video/Experiment/zh_sp01_Dr_Gr_2_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp01,Dr,Gr,2,2,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,11,11,5,-0.3625,-0.11296296296296296,1,0,0,5.594893299974501,call3,-0.008333333333333333,0.0837962962962963,1,0,0,6.538458400056697,colour2,0.3509259259259259,0.08611111111111111,1,0,0,7.53713259997312,number2,False,True,True,31,1,2019_Nov_18_1457,MA_Theta_Exp,3.0.7,60.02447798682847,
video/Experiment/zh_sp01_Un_We_1_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp01,Un,We,1,2,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,12,12,28,-0.40324074074074073,-0.3013888888888889,1,0,0,5.493631900055334,call4,0.008333333333333333,0.06388888888888888,1,0,0,6.970363099942915,colour2,0.3976851851851852,0.27037037037037037,1,0,0,7.822597699938342,number1,True,False,True,31,1,2019_Nov_18_1457,MA_Theta_Exp,3.0.7,60.02447798682847,
video/Experiment/zh_sp07_Dr_Gr_4_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp07,Dr,Gr,4,2,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,13,13,23,-0.3763888888888889,-0.10555555555555556,1,0,0,5.457566200057045,call3,-0.050462962962962966,0.07175925925925926,1,0,0,6.3261684000026435,colour2,0.4046296296296296,-0.031018518518518518,1,0,0,7.583958699950017,number3,False,True,False,31,1,2019_Nov_18_1457,MA_Theta_Exp,3.0.7,60.02447798682847,
video/Experiment/zh_sp07_Ad_Ro_1_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp07,Ad,Ro,1,2,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,14,14,8,-0.37175925925925923,0.33935185185185185,1,0,0,4.5101691000163555,call1,0.005092592592592593,0.1287037037037037,1,0,0,5.289682999951765,colour2,0.40555555555555556,0.25324074074074077,1,0,0,6.0743371999124065,number1,True,False,True,31,1,2019_Nov_18_1457,MA_Theta_Exp,3.0.7,60.02447798682847,
video/Experiment/zh_sp07_Ad_Gr_3_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp07,Ad,Gr,3,2,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,15,15,22,-0.3189814814814815,0.3226851851851852,1,0,0,4.604623600025661,call1,0.008796296296296297,0.10092592592592593,1,0,0,5.416278599994257,colour2,0.3402777777777778,-0.08055555555555556,1,0,0,6.1402047000592574,number3,True,True,True,31,1,2019_Nov_18_1457,MA_Theta_Exp,3.0.7,60.02447798682847,
video/Experiment/zh_sp01_Ad_We_1_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp01,Ad,We,1,2,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,16,16,12,-0.41435185185185186,0.30324074074074076,1,0,0,5.277646199916489,call1,-0.04537037037037037,-0.28564814814814815,1,0,0,6.381629699957557,colour4,0.4060185185185185,0.32685185185185184,1,0,0,7.851163699990138,number1,True,True,True,31,1,2019_Nov_18_1457,MA_Theta_Exp,3.0.7,60.02447798682847,
video/Experiment/zh_sp07_Ti_Ge_2_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp07,Ti,Ge,2,2,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,17,17,1,-0.32731481481481484,-0.1050925925925926,1,0,0,4.897750100004487,call3,0.005555555555555556,0.25555555555555554,1,0,0,5.845130600035191,colour1,0.3388888888888889,0.17777777777777778,1,0,0,6.879944700049236,number2,True,True,True,31,1,2019_Nov_18_1457,MA_Theta_Exp,3.0.7,60.02447798682847,
video/Experiment/zh_sp01_Ad_We_2_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp01,Ad,We,2,2,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,18,18,29,-0.31666666666666665,0.25787037037037036,1,0,0,5.298269300023094,call1,-0.02638888888888889,-0.2898148148148148,1,0,0,6.3147141999797896,colour4,0.3875,0.07685185185185185,1,0,0,7.307678899960592,number2,True,True,True,31,1,2019_Nov_18_1457,MA_Theta_Exp,3.0.7,60.02447798682847,
video/Experiment/zh_sp07_Un_Gr_1_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp07,Un,Gr,1,2,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,19,19,20,-0.3402777777777778,-0.1412037037037037,1,0,0,4.782050200039521,call3,0.025,0.11203703703703703,1,0,0,5.581992999999784,colour2,0.42268518518518516,0.32083333333333336,1,0,0,6.398284700000659,number1,False,True,True,31,1,2019_Nov_18_1457,MA_Theta_Exp,3.0.7,60.02447798682847,
video/Experiment/zh_sp07_Ti_Gr_4_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp07,Ti,Gr,4,2,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,20,20,7,-0.3587962962962963,-0.15231481481481482,1,0,0,4.92055319994688,call3,-0.015277777777777777,0.05277777777777778,1,0,0,5.7033552000066265,colour2,0.3990740740740741,-0.09953703703703703,1,0,0,6.531928400043398,number3,True,True,False,31,1,2019_Nov_18_1457,MA_Theta_Exp,3.0.7,60.02447798682847,
