videoFile,condition,video,speaker,callSign,colour,number,seq,id,block,exp.thisRepN,exp.thisTrialN,exp.thisN,exp.thisIndex,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,firstHalf.thisRepN,firstHalf.thisTrialN,firstHalf.thisN,firstHalf.thisIndex,blocksA.thisRepN,blocksA.thisTrialN,blocksA.thisN,blocksA.thisIndex,secondHalf.thisRepN,secondHalf.thisTrialN,secondHalf.thisN,secondHalf.thisIndex,blocksB.thisRepN,blocksB.thisTrialN,blocksB.thisN,blocksB.thisIndex,mouseClickOnCall.x,mouseClickOnCall.y,mouseClickOnCall.leftButton,mouseClickOnCall.midButton,mouseClickOnCall.rightButton,mouseClickOnCall.time,mouseClickOnCall.clicked_name,mouseClickOnColour.x,mouseClickOnColour.y,mouseClickOnColour.leftButton,mouseClickOnColour.midButton,mouseClickOnColour.rightButton,mouseClickOnColour.time,mouseClickOnColour.clicked_name,mouseClickOnNumber.x,mouseClickOnNumber.y,mouseClickOnNumber.leftButton,mouseClickOnNumber.midButton,mouseClickOnNumber.rightButton,mouseClickOnNumber.time,mouseClickOnNumber.clicked_name,callSignCorrect,colourCorrect,numberCorrect,participant,order,date,expName,psychopyVersion,frameRate,
video/Experiment/zh_sp01_Dr_Gr_2_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp01,Dr,Gr,2,1,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,1,1,1,0,4,4,21,,,,,,,,,-0.39490740740740743,0.06805555555555555,1,0,0,5.384634399999413,call2,0.04537037037037037,0.14722222222222223,1,0,0,5.913842100000693,colour2,0.39537037037037037,0.13194444444444445,1,0,0,6.382503600001655,number2,True,True,True,3,3,2019_Nov_08_1600,MA_Theta_Exp,3.0.7,59.22798688194134,
video/Experiment/zh_sp07_Ad_We_1_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp07,Ad,We,1,1,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,1,1,1,0,5,5,12,,,,,,,,,-0.40046296296296297,0.2916666666666667,1,0,0,4.449144800000795,call1,0.010648148148148148,-0.3402777777777778,1,0,0,5.2031379000000015,colour4,0.37175925925925923,0.2638888888888889,1,0,0,5.913783799998782,number1,True,True,True,3,3,2019_Nov_08_1600,MA_Theta_Exp,3.0.7,59.22798688194134,
video/Experiment/zh_sp07_Dr_We_1_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp07,Dr,We,1,1,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,1,1,1,0,6,6,28,,,,,,,,,-0.43796296296296294,0.0625,1,0,0,4.7058127999989665,call2,-0.05185185185185185,-0.3333333333333333,1,0,0,5.239929200000915,colour4,0.39675925925925926,0.2875,1,0,0,5.927528899999743,number1,True,True,True,3,3,2019_Nov_08_1600,MA_Theta_Exp,3.0.7,59.22798688194134,
video/Experiment/zh_sp01_Dr_We_2_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp01,Dr,We,2,1,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,1,1,1,0,7,7,29,,,,,,,,,-0.47685185185185186,0.08888888888888889,1,0,0,5.198803700001008,call2,0.013425925925925926,-0.33055555555555555,1,0,0,5.959619900000689,colour4,0.37175925925925923,0.12361111111111112,1,0,0,6.528064399999494,number2,True,True,True,3,3,2019_Nov_08_1600,MA_Theta_Exp,3.0.7,59.22798688194134,
video/Experiment/zh_sp07_Ad_Ro_2_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp07,Ad,Ro,2,1,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,1,1,1,0,8,8,9,,,,,,,,,-0.3726851851851852,0.30833333333333335,1,0,0,4.5828636000005645,call1,-0.02546296296296296,-0.08194444444444444,1,0,0,5.102612100001352,colour3,0.4273148148148148,0.09444444444444444,1,0,0,5.598430500000177,number2,True,True,True,3,3,2019_Nov_08_1600,MA_Theta_Exp,3.0.7,59.22798688194134,
video/Experiment/zh_sp07_Ad_Ge_1_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp07,Ad,Ge,1,1,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,1,1,1,0,9,9,0,,,,,,,,,-0.42962962962962964,0.2847222222222222,1,0,0,4.341893100001471,call1,-0.040740740740740744,0.31666666666666665,1,0,0,4.797519600000669,colour1,0.4134259259259259,0.27361111111111114,1,0,0,5.279748799999652,number1,True,True,True,3,3,2019_Nov_08_1600,MA_Theta_Exp,3.0.7,59.22798688194134,
video/Experiment/zh_sp07_Dr_Gr_3_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp07,Dr,Gr,3,1,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,1,1,1,0,10,10,22,,,,,,,,,-0.3907407407407407,0.09166666666666666,1,0,0,4.547064899999896,call2,0.04675925925925926,0.10694444444444444,1,0,0,5.0410049999991315,colour2,0.3787037037037037,-0.08194444444444444,1,0,0,5.495133899999928,number3,True,True,True,3,3,2019_Nov_08_1600,MA_Theta_Exp,3.0.7,59.22798688194134,
video/Experiment/zh_sp07_Ad_Gr_3_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp07,Ad,Gr,3,1,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,1,1,1,0,11,11,6,,,,,,,,,-0.4476851851851852,0.29305555555555557,1,0,0,4.767992299999605,call1,-0.007407407407407408,0.09583333333333334,1,0,0,5.4877874000012525,colour2,0.3662037037037037,-0.3111111111111111,1,0,0,6.963721100000839,number4,True,True,False,3,3,2019_Nov_08_1600,MA_Theta_Exp,3.0.7,59.22798688194134,
video/Experiment/zh_sp01_Ad_Ge_4_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp01,Ad,Ge,4,1,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,1,1,1,0,12,12,3,,,,,,,,,-0.44074074074074077,0.30833333333333335,1,0,0,5.001254099999642,call1,0.03148148148148148,0.33055555555555555,1,0,0,5.675131500000134,colour1,0.3287037037037037,-0.30694444444444446,1,0,0,6.465802900000199,number4,True,True,True,3,3,2019_Nov_08_1600,MA_Theta_Exp,3.0.7,59.22798688194134,
video/Experiment/zh_sp01_Ad_We_2_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp01,Ad,We,2,1,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,1,1,1,0,13,13,13,,,,,,,,,-0.3837962962962963,0.2763888888888889,1,0,0,5.207029999999577,call1,-0.000462962962962963,-0.37083333333333335,1,0,0,5.985275799999727,colour4,0.36898148148148147,0.10416666666666667,1,0,0,6.51940729999842,number2,True,True,True,3,3,2019_Nov_08_1600,MA_Theta_Exp,3.0.7,59.22798688194134,
video/Experiment/zh_sp07_Ad_Ro_4_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp07,Ad,Ro,4,1,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,1,1,1,0,14,14,11,,,,,,,,,-0.40324074074074073,0.3,1,0,0,4.722494100000404,call1,-0.008796296296296297,-0.10416666666666667,1,0,0,5.369426600000224,colour3,0.38564814814814813,-0.30277777777777776,1,0,0,5.8376530000005005,number4,True,True,True,3,3,2019_Nov_08_1600,MA_Theta_Exp,3.0.7,59.22798688194134,
video/Experiment/zh_sp07_Dr_Ro_4_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp07,Dr,Ro,4,1,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,1,1,1,0,15,15,27,,,,,,,,,-0.4476851851851852,0.07222222222222222,1,0,0,4.7314784999998665,call2,-0.0032407407407407406,-0.09305555555555556,1,0,0,5.454159599999912,colour3,0.39814814814814814,-0.32083333333333336,1,0,0,5.999147099999391,number4,True,True,True,3,3,2019_Nov_08_1600,MA_Theta_Exp,3.0.7,59.22798688194134,
video/Experiment/zh_sp01_Ad_Gr_2_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp01,Ad,Gr,2,1,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,1,1,1,0,16,16,5,,,,,,,,,-0.3726851851851852,0.2875,1,0,0,5.308039800000188,call1,-0.04490740740740741,0.10694444444444444,1,0,0,5.810969000000114,colour2,0.39537037037037037,0.09305555555555556,1,0,0,6.22868009999911,number2,True,True,True,3,3,2019_Nov_08_1600,MA_Theta_Exp,3.0.7,59.22798688194134,
video/Experiment/zh_sp01_Ad_We_3_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp01,Ad,We,3,1,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,1,1,1,0,17,17,14,,,,,,,,,-0.35462962962962963,0.28194444444444444,1,0,0,5.324178300001222,call1,-0.000462962962962963,-0.35,1,0,0,6.129501900000832,colour4,0.4425925925925926,-0.08194444444444444,1,0,0,6.699115899999015,number3,True,True,True,3,3,2019_Nov_08_1600,MA_Theta_Exp,3.0.7,59.22798688194134,
video/Experiment/zh_sp07_Dr_Ge_4_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp07,Dr,Ge,4,1,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,1,1,1,0,18,18,19,,,,,,,,,-0.45185185185185184,0.059722222222222225,1,0,0,4.61489470000015,call2,-0.03935185185185185,0.2986111111111111,1,0,0,6.135316100000637,colour1,0.3912037037037037,-0.3194444444444444,1,0,0,6.865545700000439,number4,True,True,True,3,3,2019_Nov_08_1600,MA_Theta_Exp,3.0.7,59.22798688194134,
video/Experiment/zh_sp07_Dr_Ro_1_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp07,Dr,Ro,1,1,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,1,1,1,0,19,19,24,,,,,,,,,-0.42685185185185187,0.075,1,0,0,4.599154400000771,call2,-0.024074074074074074,-0.13055555555555556,1,0,0,5.151550799999313,colour3,0.3648148148148148,0.25833333333333336,1,0,0,5.86724790000153,number1,True,True,True,3,3,2019_Nov_08_1600,MA_Theta_Exp,3.0.7,59.22798688194134,
video/Experiment/zh_sp07_Ad_Ge_3_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp07,Ad,Ge,3,1,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,1,1,1,0,20,20,2,,,,,,,,,-0.475462962962963,0.28888888888888886,1,0,0,4.30020979999972,call1,0.024537037037037038,0.3,1,0,0,5.20761439999842,colour1,0.3578703703703704,-0.09305555555555556,1,0,0,5.8204521000006935,number3,True,True,True,3,3,2019_Nov_08_1600,MA_Theta_Exp,3.0.7,59.22798688194134,
video/Experiment/zh_sp07_Dr_Ge_3_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp07,Dr,Ge,3,1,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,1,1,1,0,21,21,18,,,,,,,,,-0.41574074074074074,0.06805555555555555,1,0,0,4.6187494000005245,call2,-0.05462962962962963,0.32916666666666666,1,0,0,5.156629000000976,colour1,0.43287037037037035,-0.11944444444444445,1,0,0,5.718292999999903,number3,True,True,True,3,3,2019_Nov_08_1600,MA_Theta_Exp,3.0.7,59.22798688194134,
video/Experiment/zh_sp01_Ad_Ge_2_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp01,Ad,Ge,2,1,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,1,1,1,0,22,22,1,,,,,,,,,-0.4587962962962963,0.37222222222222223,1,0,0,5.126136099999712,call1,-0.046296296296296294,0.31527777777777777,1,0,0,5.668769899999461,colour1,0.387037037037037,0.11666666666666667,1,0,0,6.1386001000009855,number2,True,True,True,3,3,2019_Nov_08_1600,MA_Theta_Exp,3.0.7,59.22798688194134,
video/Experiment/zh_sp07_Ad_Gr_1_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp07,Ad,Gr,1,1,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,1,1,1,0,23,23,4,,,,,,,,,-0.40185185185185185,0.2972222222222222,1,0,0,4.664464000001317,call1,-0.01990740740740741,0.09722222222222222,1,0,0,5.188996499999121,colour2,0.38425925925925924,0.30277777777777776,1,0,0,5.702991299998757,number1,True,True,True,3,3,2019_Nov_08_1600,MA_Theta_Exp,3.0.7,59.22798688194134,
video/Experiment/zh_sp01_Ad_We_4_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp01,Ad,We,4,1,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,1,1,1,0,24,24,15,,,,,,,,,-0.4046296296296296,0.2652777777777778,1,0,0,5.244848000000275,call1,-0.032407407407407406,-0.2986111111111111,1,0,0,5.973750999999538,colour4,0.47453703703703703,-0.28888888888888886,1,0,0,6.443744400001378,number4,True,True,True,3,3,2019_Nov_08_1600,MA_Theta_Exp,3.0.7,59.22798688194134,
video/Experiment/zh_sp01_Dr_Ro_3_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp01,Dr,Ro,3,1,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,1,1,1,0,25,25,26,,,,,,,,,-0.43796296296296294,0.09305555555555556,1,0,0,4.914319499999692,call2,-0.031018518518518518,-0.10416666666666667,1,0,0,5.580179900000076,colour3,0.3787037037037037,-0.09444444444444444,1,0,0,6.150976500000979,number3,True,True,True,3,3,2019_Nov_08_1600,MA_Theta_Exp,3.0.7,59.22798688194134,
video/Experiment/zh_sp07_Ad_Ro_1_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp07,Ad,Ro,1,1,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,1,1,1,0,26,26,8,,,,,,,,,-0.40185185185185185,0.28888888888888886,1,0,0,4.32762349999939,call1,-0.06157407407407407,-0.0763888888888889,1,0,0,4.976822700000412,colour3,0.33287037037037037,0.2986111111111111,1,0,0,5.563502900000458,number1,True,True,True,3,3,2019_Nov_08_1600,MA_Theta_Exp,3.0.7,59.22798688194134,
video/Experiment/zh_sp01_Dr_Ge_1_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp01,Dr,Ge,1,1,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,1,1,1,0,27,27,16,,,,,,,,,-0.4740740740740741,0.08194444444444444,1,0,0,5.209442399998807,call2,-0.02546296296296296,0.31666666666666665,1,0,0,5.7267453000004025,colour1,0.40370370370370373,0.3236111111111111,1,0,0,6.400264400001106,number1,True,True,True,3,3,2019_Nov_08_1600,MA_Theta_Exp,3.0.7,59.22798688194134,
video/Experiment/zh_sp01_Dr_Ge_2_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp01,Dr,Ge,2,1,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,1,1,1,0,28,28,17,,,,,,,,,-0.42685185185185187,0.08611111111111111,1,0,0,5.27523999999903,call2,-0.011574074074074073,0.3194444444444444,1,0,0,5.9049271999992925,colour1,0.3773148148148148,0.10138888888888889,1,0,0,6.401106600000276,number2,True,True,True,3,3,2019_Nov_08_1600,MA_Theta_Exp,3.0.7,59.22798688194134,
video/Experiment/zh_sp07_Dr_We_3_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp07,Dr,We,3,1,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,1,1,1,0,29,29,30,,,,,,,,,-0.42824074074074076,0.1,1,0,0,4.448386800000662,call2,-0.04490740740740741,-0.3125,1,0,0,5.13299939999888,colour4,0.4023148148148148,-0.0763888888888889,1,0,0,5.662900600000285,number3,True,True,True,3,3,2019_Nov_08_1600,MA_Theta_Exp,3.0.7,59.22798688194134,
video/Experiment/zh_sp01_Dr_Gr_4_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp01,Dr,Gr,4,1,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,1,1,1,0,30,30,23,,,,,,,,,-0.37407407407407406,0.09861111111111111,1,0,0,5.320968500000163,call2,-0.010185185185185186,0.1361111111111111,1,0,0,5.773095200000171,colour2,0.4273148148148148,-0.3388888888888889,1,0,0,6.233167999998841,number4,True,True,True,3,3,2019_Nov_08_1600,MA_Theta_Exp,3.0.7,59.22798688194134,
video/Experiment/zh_sp01_Dr_We_4_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp01,Dr,We,4,1,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,1,1,1,0,31,31,31,,,,,,,,,-0.37407407407407406,0.07361111111111111,1,0,0,5.3473397999987355,call2,0.000925925925925926,-0.3486111111111111,1,0,0,7.462649099999908,colour4,0.41898148148148145,-0.35833333333333334,1,0,0,8.027005199999621,number4,True,True,True,3,3,2019_Nov_08_1600,MA_Theta_Exp,3.0.7,59.22798688194134,
video/Experiment/zh_sp01_Dr_Ge_3_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp01,Dr,Ge,3,2,4,flow/blocks/NoThetaInAudio_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,0,0,18,,,,,,,,,-0.3990740740740741,0.0763888888888889,1,0,0,5.282066699999632,call2,-0.047685185185185185,0.29305555555555557,1,0,0,5.743531000000075,colour1,0.40370370370370373,-0.1388888888888889,1,0,0,6.261446700000306,number3,True,True,True,3,3,2019_Nov_08_1600,MA_Theta_Exp,3.0.7,59.22798688194134,
video/Experiment/zh_sp07_Dr_Gr_1_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp07,Dr,Gr,1,2,4,flow/blocks/NoThetaInAudio_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,1,1,20,,,,,,,,,-0.4310185185185185,-0.3055555555555556,1,0,0,4.681423100000757,call4,-0.01574074074074074,0.10833333333333334,1,0,0,5.261902000000191,colour2,0.32037037037037036,0.2875,1,0,0,5.877438199999233,number1,False,True,True,3,3,2019_Nov_08_1600,MA_Theta_Exp,3.0.7,59.22798688194134,
video/Experiment/zh_sp01_Dr_We_1_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp01,Dr,We,1,2,4,flow/blocks/NoThetaInAudio_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,2,2,28,,,,,,,,,-0.412962962962963,0.10555555555555556,1,0,0,5.219126699999833,call2,-0.004629629629629629,-0.3541666666666667,1,0,0,5.867266700000982,colour4,0.3523148148148148,0.2916666666666667,1,0,0,6.532063000000562,number1,True,True,True,3,3,2019_Nov_08_1600,MA_Theta_Exp,3.0.7,59.22798688194134,
video/Experiment/zh_sp01_Ad_Ro_4_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp01,Ad,Ro,4,2,4,flow/blocks/NoThetaInAudio_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,3,3,11,,,,,,,,,-0.38101851851851853,0.32083333333333336,1,0,0,5.248908899999151,call1,0.006481481481481481,-0.11944444444444445,1,0,0,5.848812800000815,colour3,0.37592592592592594,-0.3138888888888889,1,0,0,6.368384100000185,number4,True,True,True,3,3,2019_Nov_08_1600,MA_Theta_Exp,3.0.7,59.22798688194134,
video/Experiment/zh_sp07_Ad_Gr_2_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp07,Ad,Gr,2,2,4,flow/blocks/NoThetaInAudio_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,4,4,5,,,,,,,,,-0.362962962962963,0.30694444444444446,1,0,0,5.019843899999614,call1,-0.008796296296296297,0.0875,1,0,0,5.4872811999994155,colour2,0.36064814814814816,0.08611111111111111,1,0,0,6.1710399000003235,number2,True,True,True,3,3,2019_Nov_08_1600,MA_Theta_Exp,3.0.7,59.22798688194134,
video/Experiment/zh_sp07_Dr_Gr_2_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp07,Dr,Gr,2,2,4,flow/blocks/NoThetaInAudio_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,5,5,21,,,,,,,,,-0.35462962962962963,0.1,1,0,0,4.876234599998497,call2,-0.014351851851851852,0.10555555555555556,1,0,0,5.479618699999264,colour2,0.4300925925925926,0.10555555555555556,1,0,0,5.931645900000149,number2,True,True,True,3,3,2019_Nov_08_1600,MA_Theta_Exp,3.0.7,59.22798688194134,
video/Experiment/zh_sp07_Ad_Ge_1_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp07,Ad,Ge,1,2,4,flow/blocks/NoThetaInAudio_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,6,6,0,,,,,,,,,-0.33935185185185185,0.28194444444444444,1,0,0,4.385676699999749,call1,-0.05324074074074074,0.3055555555555556,1,0,0,4.807233699999415,colour1,0.32314814814814813,0.2861111111111111,1,0,0,5.184853000000658,number1,True,True,True,3,3,2019_Nov_08_1600,MA_Theta_Exp,3.0.7,59.22798688194134,
video/Experiment/zh_sp07_Ad_Ro_2_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp07,Ad,Ro,2,2,4,flow/blocks/NoThetaInAudio_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,7,7,9,,,,,,,,,-0.41435185185185186,0.32222222222222224,1,0,0,4.5332325999988825,call1,-0.014351851851851852,-0.14722222222222223,1,0,0,5.253699200000483,colour3,0.43425925925925923,0.08194444444444444,1,0,0,5.740599200000361,number2,True,True,True,3,3,2019_Nov_08_1600,MA_Theta_Exp,3.0.7,59.22798688194134,
video/Experiment/zh_sp01_Dr_We_2_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp01,Dr,We,2,2,4,flow/blocks/NoThetaInAudio_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,8,8,29,,,,,,,,,-0.32685185185185184,0.0875,1,0,0,5.244126300000062,call2,0.003703703703703704,-0.3013888888888889,1,0,0,6.035052999999607,colour4,0.4412037037037037,0.07777777777777778,1,0,0,6.562678199999937,number2,True,True,True,3,3,2019_Nov_08_1600,MA_Theta_Exp,3.0.7,59.22798688194134,
video/Experiment/zh_sp07_Dr_We_4_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp07,Dr,We,4,2,4,flow/blocks/NoThetaInAudio_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,9,9,31,,,,,,,,,-0.3921296296296296,0.2833333333333333,1,0,0,5.4501235999996425,call1,0.017592592592592594,0.041666666666666664,1,0,0,6.057918000000427,colour2,0.3925925925925926,-0.27361111111111114,1,0,0,6.698830099998304,number4,False,False,True,3,3,2019_Nov_08_1600,MA_Theta_Exp,3.0.7,59.22798688194134,
video/Experiment/zh_sp01_Dr_Ro_4_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp01,Dr,Ro,4,2,4,flow/blocks/NoThetaInAudio_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,10,10,27,,,,,,,,,-0.37824074074074077,0.09861111111111111,1,0,0,5.274956700000985,call2,0.03148148148148148,-0.125,1,0,0,5.934840899999472,colour3,0.36898148148148147,-0.26805555555555555,1,0,0,6.378124700000626,number4,True,True,True,3,3,2019_Nov_08_1600,MA_Theta_Exp,3.0.7,59.22798688194134,
video/Experiment/zh_sp01_Dr_We_3_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp01,Dr,We,3,2,4,flow/blocks/NoThetaInAudio_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,11,11,30,,,,,,,,,-0.4074074074074074,0.0875,1,0,0,5.2203290999987075,call2,0.038425925925925926,-0.3861111111111111,1,0,0,5.807341600000655,colour4,0.4134259259259259,-0.09027777777777778,1,0,0,6.368657400000302,number3,True,True,True,3,3,2019_Nov_08_1600,MA_Theta_Exp,3.0.7,59.22798688194134,
video/Experiment/zh_sp07_Ad_Ge_4_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp07,Ad,Ge,4,2,4,flow/blocks/NoThetaInAudio_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,12,12,3,,,,,,,,,-0.4101851851851852,0.29305555555555557,1,0,0,4.58086319999893,call1,0.03009259259259259,0.3013888888888889,1,0,0,4.967286400000376,colour1,0.4273148148148148,-0.2833333333333333,1,0,0,5.525780100000702,number4,True,True,True,3,3,2019_Nov_08_1600,MA_Theta_Exp,3.0.7,59.22798688194134,
video/Experiment/zh_sp01_Ad_We_1_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp01,Ad,We,1,2,4,flow/blocks/NoThetaInAudio_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,13,13,12,,,,,,,,,-0.4046296296296296,0.28888888888888886,1,0,0,6.298152999999729,call1,-0.04351851851851852,-0.32916666666666666,1,0,0,6.865219300001627,colour4,0.36342592592592593,0.29305555555555557,1,0,0,8.196470599999884,number1,True,True,True,3,3,2019_Nov_08_1600,MA_Theta_Exp,3.0.7,59.22798688194134,
video/Experiment/zh_sp07_Ad_Gr_1_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp07,Ad,Gr,1,2,4,flow/blocks/NoThetaInAudio_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,14,14,4,,,,,,,,,-0.412962962962963,0.3194444444444444,1,0,0,4.830297699998482,call1,0.05787037037037037,0.08888888888888889,1,0,0,5.5610656999997445,colour2,0.4273148148148148,0.28055555555555556,1,0,0,6.057563200000004,number1,True,True,True,3,3,2019_Nov_08_1600,MA_Theta_Exp,3.0.7,59.22798688194134,
video/Experiment/zh_sp01_Ad_We_3_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp01,Ad,We,3,2,4,flow/blocks/NoThetaInAudio_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,15,15,14,,,,,,,,,-0.4199074074074074,0.3013888888888889,1,0,0,5.525439900000492,call1,0.017592592592592594,-0.3527777777777778,1,0,0,6.232062600000063,colour4,0.4064814814814815,-0.10555555555555556,1,0,0,6.937761799999862,number3,True,True,True,3,3,2019_Nov_08_1600,MA_Theta_Exp,3.0.7,59.22798688194134,
video/Experiment/zh_sp01_Ad_Ge_3_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp01,Ad,Ge,3,2,4,flow/blocks/NoThetaInAudio_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,16,16,2,,,,,,,,,-0.43796296296296294,0.30972222222222223,1,0,0,5.935344699999405,call1,-0.033796296296296297,0.3375,1,0,0,6.605816000001141,colour1,0.36898148148148147,-0.10138888888888889,1,0,0,7.1891429999996035,number3,True,True,True,3,3,2019_Nov_08_1600,MA_Theta_Exp,3.0.7,59.22798688194134,
video/Experiment/zh_sp01_Dr_Ro_3_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp01,Dr,Ro,3,2,4,flow/blocks/NoThetaInAudio_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,17,17,26,,,,,,,,,-0.43796296296296294,0.1361111111111111,1,0,0,5.191336199999569,call2,-0.01990740740740741,-0.14027777777777778,1,0,0,5.694698999999673,colour3,0.45231481481481484,-0.1375,1,0,0,6.21219949999977,number3,True,True,True,3,3,2019_Nov_08_1600,MA_Theta_Exp,3.0.7,59.22798688194134,
