videoFile,condition,video,speaker,callSign,colour,number,seq,id,block,exp.thisRepN,exp.thisTrialN,exp.thisN,exp.thisIndex,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,firstHalf.thisRepN,firstHalf.thisTrialN,firstHalf.thisN,firstHalf.thisIndex,blocksA.thisRepN,blocksA.thisTrialN,blocksA.thisN,blocksA.thisIndex,mouseClickOnCall.x,mouseClickOnCall.y,mouseClickOnCall.leftButton,mouseClickOnCall.midButton,mouseClickOnCall.rightButton,mouseClickOnCall.time,mouseClickOnCall.clicked_name,mouseClickOnColour.x,mouseClickOnColour.y,mouseClickOnColour.leftButton,mouseClickOnColour.midButton,mouseClickOnColour.rightButton,mouseClickOnColour.time,mouseClickOnColour.clicked_name,mouseClickOnNumber.x,mouseClickOnNumber.y,mouseClickOnNumber.leftButton,mouseClickOnNumber.midButton,mouseClickOnNumber.rightButton,mouseClickOnNumber.time,mouseClickOnNumber.clicked_name,callSignCorrect,colourCorrect,numberCorrect,participant,order,date,expName,psychopyVersion,frameRate,
video/Experiment/zh_sp01_Un_Gr_4_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp01,Un,Gr,4,1,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_B.csv,,,,,,,,,0,1,1,1,0,6,6,23,-0.4166666666666667,-0.32314814814814813,1,0,0,5.14232839999022,call4,-0.04027777777777778,0.06435185185185185,1,0,0,5.724512300017523,colour2,0.48194444444444445,-0.3537037037037037,1,0,0,6.343168799998239,number4,True,True,True,41,1,2019_Nov_21_1059,MA_Theta_Exp,3.0.7,60.05540711752591,
video/Experiment/zh_sp07_Un_Ge_4_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp07,Un,Ge,4,1,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_B.csv,,,,,,,,,0,1,1,1,0,7,7,19,-0.40555555555555556,-0.3050925925925926,1,0,0,5.389280600007623,call4,0.025,-0.11898148148148148,1,0,0,6.585819900006754,colour3,0.38333333333333336,-0.12453703703703704,1,0,0,7.353334599989466,number3,True,False,False,41,1,2019_Nov_21_1059,MA_Theta_Exp,3.0.7,60.05540711752591,
video/Experiment/zh_sp01_Un_We_2_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp01,Un,We,2,1,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_B.csv,,,,,,,,,0,1,1,1,0,8,8,13,-0.39305555555555555,-0.32314814814814813,1,0,0,5.888978799979668,call4,-0.0125,-0.30092592592592593,1,0,0,7.099533100001281,colour4,0.38055555555555554,0.07685185185185185,1,0,0,7.787317000009352,number2,True,True,True,41,1,2019_Nov_21_1059,MA_Theta_Exp,3.0.7,60.05540711752591,
video/Experiment/zh_sp07_Ti_Gr_2_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp07,Ti,Gr,2,1,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_B.csv,,,,,,,,,0,1,1,1,0,9,9,21,-0.4,-0.07731481481481481,1,0,0,4.716031199990539,call3,0.020833333333333332,0.10324074074074074,1,0,0,5.401035399991088,colour2,0.41805555555555557,0.10462962962962963,1,0,0,5.953285700001288,number2,True,True,True,41,1,2019_Nov_21_1059,MA_Theta_Exp,3.0.7,60.05540711752591,
video/Experiment/zh_sp07_Dr_We_3_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp07,Dr,We,3,1,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_B.csv,,,,,,,,,0,1,1,1,0,10,10,14,-0.019444444444444445,-0.36898148148148147,1,0,0,4.963443999993615,call3,-0.03194444444444444,-0.2675925925925926,1,0,0,9.210879899997963,colour4,0.4875,-0.06898148148148148,1,0,0,9.807921100000385,number3,False,True,True,41,1,2019_Nov_21_1059,MA_Theta_Exp,3.0.7,60.05540711752591,
video/Experiment/zh_sp01_Dr_We_1_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp01,Dr,We,1,1,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_B.csv,,,,,,,,,0,1,1,1,0,11,11,28,-0.3763888888888889,-0.28564814814814815,1,0,0,5.476210599998012,call4,-0.03333333333333333,-0.28564814814814815,1,0,0,6.100251399999252,colour4,0.35138888888888886,0.2712962962962963,1,0,0,7.044450899993535,number1,False,True,True,41,1,2019_Nov_21_1059,MA_Theta_Exp,3.0.7,60.05540711752591,
video/Experiment/zh_sp01_Un_Ro_4_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp01,Un,Ro,4,1,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_B.csv,,,,,,,,,0,1,1,1,0,12,12,27,-0.37083333333333335,-0.2828703703703704,1,0,0,5.145241199992597,call4,-0.030555555555555555,-0.11898148148148148,1,0,0,5.7495716999983415,colour3,0.37777777777777777,-0.32592592592592595,1,0,0,6.37998259998858,number4,True,True,True,41,1,2019_Nov_21_1059,MA_Theta_Exp,3.0.7,60.05540711752591,
video/Experiment/zh_sp01_Dr_Ge_2_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp01,Dr,Ge,2,1,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_B.csv,,,,,,,,,0,1,1,1,0,13,13,17,-0.3680555555555556,-0.3148148148148148,1,0,0,5.2164160999818705,call4,-0.006944444444444444,0.31574074074074077,1,0,0,5.983269299991662,colour1,0.40555555555555556,0.07407407407407407,1,0,0,6.546563600015361,number2,False,True,True,41,1,2019_Nov_21_1059,MA_Theta_Exp,3.0.7,60.05540711752591,
video/Experiment/zh_sp07_Ti_Gr_1_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp07,Ti,Gr,1,1,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_B.csv,,,,,,,,,0,1,1,1,0,14,14,4,-0.4444444444444444,-0.14953703703703702,1,0,0,4.615807199996198,call3,-0.04722222222222222,0.0712962962962963,1,0,0,5.2122883000120055,colour2,0.37777777777777777,0.3226851851851852,1,0,0,5.782518899999559,number1,True,True,True,41,1,2019_Nov_21_1059,MA_Theta_Exp,3.0.7,60.05540711752591,
video/Experiment/zh_sp01_Ad_Ge_2_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp01,Ad,Ge,2,1,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_B.csv,,,,,,,,,0,1,1,1,0,15,15,1,-0.37222222222222223,0.3282407407407407,1,0,0,5.974112200026866,call1,-0.05,0.3087962962962963,1,0,0,6.57535289999214,colour1,0.4027777777777778,0.0837962962962963,1,0,0,7.216278500010958,number2,True,True,True,41,1,2019_Nov_21_1059,MA_Theta_Exp,3.0.7,60.05540711752591,
video/Experiment/zh_sp01_Ad_Ge_4_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp01,Ad,Ge,4,1,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_B.csv,,,,,,,,,0,1,1,1,0,16,16,3,-0.4097222222222222,0.3199074074074074,1,0,0,5.487510700011626,call1,-0.3402777777777778,0.32685185185185184,1,0,0,7.0002033000055235,colour1,0.39166666666666666,-0.3050925925925926,1,0,0,8.301176600012695,number4,True,True,True,41,1,2019_Nov_21_1059,MA_Theta_Exp,3.0.7,60.05540711752591,
video/Experiment/zh_sp07_Ti_Gr_3_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp07,Ti,Gr,3,1,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_B.csv,,,,,,,,,0,1,1,1,0,17,17,22,-0.4236111111111111,-0.10231481481481482,1,0,0,4.609691099991323,call3,-0.05138888888888889,0.0962962962962963,1,0,0,5.355686299997615,colour2,0.39305555555555555,-0.08842592592592592,1,0,0,5.97627869999269,number3,True,True,True,41,1,2019_Nov_21_1059,MA_Theta_Exp,3.0.7,60.05540711752591,
video/Experiment/zh_sp07_Dr_Ro_1_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp07,Dr,Ro,1,1,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_B.csv,,,,,,,,,0,1,1,1,0,18,18,24,-0.41388888888888886,0.300462962962963,1,0,0,4.476829900027951,call1,-0.004166666666666667,-0.06898148148148148,1,0,0,5.09252049998031,colour3,0.37777777777777777,0.3143518518518518,1,0,0,5.789416699990397,number1,False,True,True,41,1,2019_Nov_21_1059,MA_Theta_Exp,3.0.7,60.05540711752591,
video/Experiment/zh_sp07_Ad_Gr_4_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp07,Ad,Gr,4,1,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_B.csv,,,,,,,,,0,1,1,1,0,19,19,7,-0.42916666666666664,0.31296296296296294,1,0,0,4.6420235999976285,call1,0.018055555555555554,0.11712962962962963,1,0,0,5.163209799997276,colour2,0.48055555555555557,-0.32731481481481484,1,0,0,5.840528200002154,number4,True,True,True,41,1,2019_Nov_21_1059,MA_Theta_Exp,3.0.7,60.05540711752591,
video/Experiment/zh_sp07_Un_Ro_2_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp07,Un,Ro,2,1,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_B.csv,,,,,,,,,0,1,1,1,0,20,20,9,-0.4625,-0.33425925925925926,1,0,0,4.586542000004556,call4,-0.05,-0.11481481481481481,1,0,0,5.353708399983589,colour3,0.39444444444444443,0.1087962962962963,1,0,0,5.959005200013053,number2,True,True,True,41,1,2019_Nov_21_1059,MA_Theta_Exp,3.0.7,60.05540711752591,
video/Experiment/zh_sp07_Un_Gr_3_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp07,Un,Gr,3,1,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_B.csv,,,,,,,,,0,1,1,1,0,21,21,6,-0.4444444444444444,-0.08425925925925926,1,0,0,4.580561900016619,call3,-0.025,0.10740740740740741,1,0,0,5.116260700015118,colour2,0.4097222222222222,-0.12731481481481483,1,0,0,5.696825600025477,number3,False,True,True,41,1,2019_Nov_21_1059,MA_Theta_Exp,3.0.7,60.05540711752591,
video/Experiment/zh_sp01_Ti_Ro_4_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp01,Ti,Ro,4,1,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_B.csv,,,,,,,,,0,1,1,1,0,22,22,11,-0.4444444444444444,-0.06898148148148148,1,0,0,5.008526400022674,call3,-0.004166666666666667,-0.09675925925925925,1,0,0,5.824533699982567,colour3,0.3638888888888889,-0.28703703703703703,1,0,0,6.440323899994837,number4,True,True,True,41,1,2019_Nov_21_1059,MA_Theta_Exp,3.0.7,60.05540711752591,
video/Experiment/zh_sp01_Ti_We_1_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp01,Ti,We,1,1,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_B.csv,,,,,,,,,0,1,1,1,0,23,23,12,-0.44027777777777777,-0.10231481481481482,1,0,0,5.026900400000159,call3,-0.058333333333333334,-0.26481481481481484,1,0,0,5.8065110000025015,colour4,0.35694444444444445,0.2574074074074074,1,0,0,6.487978499993915,number1,True,True,True,41,1,2019_Nov_21_1059,MA_Theta_Exp,3.0.7,60.05540711752591,
video/Experiment/zh_sp07_Ti_We_2_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp07,Ti,We,2,1,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_B.csv,,,,,,,,,0,1,1,1,0,24,24,29,-0.4027777777777778,-0.12037037037037036,1,0,0,4.927639500005171,call3,0.020833333333333332,-0.22592592592592592,1,0,0,10.161229899997124,colour4,0.37222222222222223,0.2851851851851852,1,0,0,10.808097900007851,number1,True,True,False,41,1,2019_Nov_21_1059,MA_Theta_Exp,3.0.7,60.05540711752591,
video/Experiment/zh_sp01_Ad_Ge_3_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp01,Ad,Ge,3,1,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_B.csv,,,,,,,,,0,1,1,1,0,25,25,18,-0.39305555555555555,0.2851851851851852,1,0,0,4.914140600012615,call1,0.08055555555555556,0.2949074074074074,1,0,0,5.780358299991349,colour1,0.3736111111111111,-0.06898148148148148,1,0,0,6.4816417999973055,number3,True,True,True,41,1,2019_Nov_21_1059,MA_Theta_Exp,3.0.7,60.05540711752591,
video/Experiment/zh_sp01_Un_Ge_1_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp01,Un,Ge,1,1,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_B.csv,,,,,,,,,0,1,1,1,0,26,26,0,-0.375,-0.29814814814814816,1,0,0,5.206771299999673,call4,-0.0125,0.3101851851851852,1,0,0,5.852689499995904,colour1,0.36527777777777776,0.287962962962963,1,0,0,6.440505800012033,number1,True,True,True,41,1,2019_Nov_21_1059,MA_Theta_Exp,3.0.7,60.05540711752591,
video/Experiment/zh_sp01_Un_Gr_2_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp01,Un,Gr,2,1,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_B.csv,,,,,,,,,0,1,1,1,0,27,27,5,-0.3819444444444444,-0.2689814814814815,1,0,0,5.26738689999911,call4,-0.016666666666666666,0.12962962962962962,1,0,0,5.831599900004221,colour2,0.4097222222222222,0.12962962962962962,1,0,0,6.3845527000084985,number2,True,True,True,41,1,2019_Nov_21_1059,MA_Theta_Exp,3.0.7,60.05540711752591,
video/Experiment/zh_sp07_Dr_We_4_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp07,Dr,We,4,1,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_B.csv,,,,,,,,,0,1,1,1,0,28,28,15,-0.4097222222222222,0.3212962962962963,1,0,0,4.6162011999986134,call1,-0.06111111111111111,0.3087962962962963,1,0,0,6.212560200016014,colour1,0.39861111111111114,-0.3384259259259259,1,0,0,7.327146399999037,number4,False,False,True,41,1,2019_Nov_21_1059,MA_Theta_Exp,3.0.7,60.05540711752591,
video/Experiment/zh_sp07_Ad_We_4_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp07,Ad,We,4,1,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_B.csv,,,,,,,,,0,1,1,1,0,29,29,31,-0.4152777777777778,0.3074074074074074,1,0,0,4.518717099999776,call1,-0.009722222222222222,-0.337037037037037,1,0,0,5.202633599983528,colour4,0.42083333333333334,-0.30925925925925923,1,0,0,5.819532499997877,number4,True,True,True,41,1,2019_Nov_21_1059,MA_Theta_Exp,3.0.7,60.05540711752591,
video/Experiment/zh_sp07_Dr_Gr_1_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp07,Dr,Gr,1,1,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_B.csv,,,,,,,,,0,1,1,1,0,30,30,20,-0.4263888888888889,0.12407407407407407,1,0,0,4.4631956000230275,call2,-0.0375,0.11574074074074074,1,0,0,5.13915669999551,colour2,0.41388888888888886,0.29907407407407405,1,0,0,5.705831500003114,number1,True,True,True,41,1,2019_Nov_21_1059,MA_Theta_Exp,3.0.7,60.05540711752591,
video/Experiment/zh_sp07_Ad_Ro_2_NoThetaInAudio_GlobalThetaInVideo.avi,noTheta,plusVideo,sp07,Ad,Ro,2,1,3,flow/blocks/NoThetaInAudio_GlobalThetaInVideo_B.csv,,,,,,,,,0,1,1,1,0,31,31,25,-0.4041666666666667,0.2865740740740741,1,0,0,4.502396099996986,call1,-0.03194444444444444,-0.11064814814814815,1,0,0,5.217459100007545,colour3,0.43333333333333335,0.11712962962962963,1,0,0,5.75460319998092,number2,True,True,True,41,1,2019_Nov_21_1059,MA_Theta_Exp,3.0.7,60.05540711752591,
video/Experiment/zh_sp01_Ad_We_2_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp01,Ad,We,2,2,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,0,0,29,-0.41944444444444445,0.3421296296296296,1,0,0,5.281159699981799,call1,-0.0125,-0.30787037037037035,1,0,0,5.985763300006511,colour4,0.4513888888888889,0.13518518518518519,1,0,0,6.5538569999916945,number2,True,True,True,41,1,2019_Nov_21_1059,MA_Theta_Exp,3.0.7,60.05540711752591,
video/Experiment/zh_sp01_Dr_Ro_4_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp01,Dr,Ro,4,2,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,1,1,27,-0.4013888888888889,-0.3189814814814815,1,0,0,5.112434200011194,call4,-0.03333333333333333,-0.08148148148148149,1,0,0,5.499022699979832,colour3,0.3972222222222222,-0.29814814814814816,1,0,0,6.047669699997641,number4,False,True,True,41,1,2019_Nov_21_1059,MA_Theta_Exp,3.0.7,60.05540711752591,
video/Experiment/zh_sp01_Ti_Ge_1_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp01,Ti,Ge,1,2,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,2,2,16,-0.37777777777777777,-0.11064814814814815,1,0,0,5.198697199986782,call3,-0.043055555555555555,0.2810185185185185,1,0,0,5.952015099988785,colour1,0.425,0.3101851851851852,1,0,0,6.403882499987958,number1,True,True,True,41,1,2019_Nov_21_1059,MA_Theta_Exp,3.0.7,60.05540711752591,
video/Experiment/zh_sp07_Dr_Ro_2_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp07,Dr,Ro,2,2,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,3,3,9,-0.4041666666666667,0.30324074074074076,1,0,0,4.384275599993998,call1,-0.027777777777777776,-0.10787037037037037,1,0,0,4.866624699992826,colour3,0.4652777777777778,0.13518518518518519,1,0,0,5.368111099989619,number2,False,True,True,41,1,2019_Nov_21_1059,MA_Theta_Exp,3.0.7,60.05540711752591,
video/Experiment/zh_sp07_Un_Gr_1_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp07,Un,Gr,1,2,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,4,4,20,-0.35555555555555557,-0.1412037037037037,1,0,0,4.459470100002363,call3,-0.022222222222222223,0.07546296296296297,1,0,0,4.889228300016839,colour2,0.3958333333333333,0.3199074074074074,1,0,0,5.400185199978296,number1,False,True,True,41,1,2019_Nov_21_1059,MA_Theta_Exp,3.0.7,60.05540711752591,
video/Experiment/zh_sp01_Ad_We_3_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp01,Ad,We,3,2,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,5,5,30,-0.4152777777777778,0.3421296296296296,1,0,0,4.830439799989108,call1,-0.013888888888888888,-0.33287037037037037,1,0,0,5.530308999994304,colour4,0.45416666666666666,-0.11064814814814815,1,0,0,6.047638100018958,number3,True,True,True,41,1,2019_Nov_21_1059,MA_Theta_Exp,3.0.7,60.05540711752591,
video/Experiment/zh_sp01_Dr_Gr_3_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp01,Dr,Gr,3,2,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,6,6,6,-0.3972222222222222,0.11157407407407408,1,0,0,5.645787499990547,call2,0.008333333333333333,0.11018518518518519,1,0,0,6.061080099985702,colour2,0.41944444444444445,-0.13425925925925927,1,0,0,6.648759300005622,number3,True,True,True,41,1,2019_Nov_21_1059,MA_Theta_Exp,3.0.7,60.05540711752591,
video/Experiment/zh_sp01_Ad_We_1_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp01,Ad,We,1,2,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,7,7,12,-0.36944444444444446,0.35462962962962963,1,0,0,4.8845646000117995,call1,0.001388888888888889,-0.2953703703703704,1,0,0,5.56661510001868,colour4,0.3625,0.2962962962962963,1,0,0,6.205831899977056,number1,True,True,True,41,1,2019_Nov_21_1059,MA_Theta_Exp,3.0.7,60.05540711752591,
video/Experiment/zh_sp01_Ad_Ro_4_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp01,Ad,Ro,4,2,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,8,8,11,-0.3972222222222222,0.27824074074074073,1,0,0,4.933588500018232,call1,0.059722222222222225,-0.14537037037037037,1,0,0,5.481578199978685,colour3,0.4388888888888889,-0.3578703703703704,1,0,0,5.965741799998796,number4,True,True,True,41,1,2019_Nov_21_1059,MA_Theta_Exp,3.0.7,60.05540711752591,
video/Experiment/zh_sp01_Un_We_3_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp01,Un,We,3,2,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,9,9,14,-0.4041666666666667,-0.09537037037037037,1,0,0,4.90436720001162,call3,-0.020833333333333332,-0.3037037037037037,1,0,0,5.718692399997963,colour4,0.39444444444444443,-0.07037037037037037,1,0,0,6.38542539998889,number3,False,True,True,41,1,2019_Nov_21_1059,MA_Theta_Exp,3.0.7,60.05540711752591,
video/Experiment/zh_sp07_Ti_Ge_4_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp07,Ti,Ge,4,2,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,10,10,3,-0.3958333333333333,-0.11481481481481481,1,0,0,4.467562200006796,call3,-0.030555555555555555,0.3143518518518518,1,0,0,4.982436099991901,colour1,0.32222222222222224,-0.2884259259259259,1,0,0,5.582566199998837,number4,True,True,True,41,1,2019_Nov_21_1059,MA_Theta_Exp,3.0.7,60.05540711752591,
video/Experiment/zh_sp01_Un_Ge_2_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp01,Un,Ge,2,2,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,11,11,17,-0.43194444444444446,-0.3189814814814815,1,0,0,5.149901600001613,call4,-0.04861111111111111,0.3365740740740741,1,0,0,5.866581000009319,colour1,0.4083333333333333,0.11157407407407408,1,0,0,6.500717899994925,number2,True,True,True,41,1,2019_Nov_21_1059,MA_Theta_Exp,3.0.7,60.05540711752591,
video/Experiment/zh_sp07_Ad_Gr_2_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp07,Ad,Gr,2,2,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,12,12,21,-0.3736111111111111,0.3449074074074074,1,0,0,4.402197800023714,call1,0.020833333333333332,0.09768518518518518,1,0,0,4.83585950001725,colour2,0.42777777777777776,0.09768518518518518,1,0,0,5.331841599981999,number2,True,True,True,41,1,2019_Nov_21_1059,MA_Theta_Exp,3.0.7,60.05540711752591,
video/Experiment/zh_sp07_Ti_We_4_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp07,Ti,We,4,2,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,13,13,31,-0.3416666666666667,-0.08981481481481482,1,0,0,4.52889239997603,call3,-0.008333333333333333,0.09074074074074075,1,0,0,4.997745299973758,colour2,0.3416666666666667,-0.29259259259259257,1,0,0,5.612998900003731,number4,True,False,True,41,1,2019_Nov_21_1059,MA_Theta_Exp,3.0.7,60.05540711752591,
video/Experiment/zh_sp07_Dr_Gr_4_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp07,Dr,Gr,4,2,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,14,14,23,-0.3972222222222222,0.33240740740740743,1,0,0,4.489740200020606,call1,-0.38333333333333336,0.29768518518518516,1,0,0,6.455552400002489,colour2,0.3972222222222222,-0.10231481481481482,1,0,0,7.991965099994559,number3,False,True,False,41,1,2019_Nov_21_1059,MA_Theta_Exp,3.0.7,60.05540711752591,
video/Experiment/zh_sp07_Ad_Ro_1_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp07,Ad,Ro,1,2,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,15,15,8,-0.4222222222222222,0.33240740740740743,1,0,0,4.260204899997916,call1,-0.0375,-0.05648148148148148,1,0,0,4.7796699999889825,colour3,0.3861111111111111,0.3351851851851852,1,0,0,5.326944400003413,number1,True,True,True,41,1,2019_Nov_21_1059,MA_Theta_Exp,3.0.7,60.05540711752591,
video/Experiment/zh_sp01_Ti_Ro_3_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp01,Ti,Ro,3,2,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,16,16,10,-0.3527777777777778,-0.2884259259259259,1,0,0,6.396901700005401,call4,0.002777777777777778,-0.10231481481481482,1,0,0,7.19269890000578,colour3,0.40694444444444444,-0.09259259259259259,1,0,0,7.763616999989608,number3,False,True,True,41,1,2019_Nov_21_1059,MA_Theta_Exp,3.0.7,60.05540711752591,
video/Experiment/zh_sp07_Dr_Ge_1_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp07,Dr,Ge,1,2,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,17,17,0,-0.3638888888888889,0.29907407407407405,1,0,0,4.431595800007926,call1,-0.018055555555555554,0.3476851851851852,1,0,0,4.859588599996641,colour1,0.41944444444444445,0.3449074074074074,1,0,0,5.432010399992578,number1,False,True,True,41,1,2019_Nov_21_1059,MA_Theta_Exp,3.0.7,60.05540711752591,
video/Experiment/zh_sp01_Ti_Ge_3_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp01,Ti,Ge,3,2,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,18,18,18,-0.4027777777777778,0.10601851851851851,1,0,0,9.089509499986889,call2,-0.36944444444444446,-0.29259259259259257,1,0,0,10.221616199996788,colour3,0.37777777777777777,-0.08981481481481482,1,0,0,13.083752400008962,number3,False,False,True,41,1,2019_Nov_21_1059,MA_Theta_Exp,3.0.7,60.05540711752591,
video/Experiment/zh_sp07_Ti_Ge_2_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp07,Ti,Ge,2,2,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,19,19,1,-0.3763888888888889,-0.10092592592592593,1,0,0,4.5029235999973025,call3,-0.03333333333333333,0.2587962962962963,1,0,0,5.188533100008499,colour1,0.4083333333333333,0.13935185185185187,1,0,0,5.821948000026168,number2,True,True,True,41,1,2019_Nov_21_1059,MA_Theta_Exp,3.0.7,60.05540711752591,
video/Experiment/zh_sp07_Ad_Gr_3_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp07,Ad,Gr,3,2,5,flow/blocks/GlobalTheta_NoVideo_A.csv,,,,,,,,,0,2,2,2,0,20,20,22,-0.39305555555555555,0.3087962962962963,1,0,0,4.4921873999992386,call1,0.03611111111111111,0.14074074074074075,1,0,0,4.9590489999973215,colour2,0.40694444444444444,-0.052314814814814814,1,0,0,5.514253800007282,number3,True,True,True,41,1,2019_Nov_21_1059,MA_Theta_Exp,3.0.7,60.05540711752591,
