videoFile,condition,video,speaker,callSign,colour,number,seq,id,block,exp.thisRepN,exp.thisTrialN,exp.thisN,exp.thisIndex,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,firstHalf.thisRepN,firstHalf.thisTrialN,firstHalf.thisN,firstHalf.thisIndex,blocksA.thisRepN,blocksA.thisTrialN,blocksA.thisN,blocksA.thisIndex,secondHalf.thisRepN,secondHalf.thisTrialN,secondHalf.thisN,secondHalf.thisIndex,blocksB.thisRepN,blocksB.thisTrialN,blocksB.thisN,blocksB.thisIndex,mouseClickOnCall.x,mouseClickOnCall.y,mouseClickOnCall.leftButton,mouseClickOnCall.midButton,mouseClickOnCall.rightButton,mouseClickOnCall.time,mouseClickOnCall.clicked_name,mouseClickOnColour.x,mouseClickOnColour.y,mouseClickOnColour.leftButton,mouseClickOnColour.midButton,mouseClickOnColour.rightButton,mouseClickOnColour.time,mouseClickOnColour.clicked_name,mouseClickOnNumber.x,mouseClickOnNumber.y,mouseClickOnNumber.leftButton,mouseClickOnNumber.midButton,mouseClickOnNumber.rightButton,mouseClickOnNumber.time,mouseClickOnNumber.clicked_name,callSignCorrect,colourCorrect,numberCorrect,participant,order,date,expName,psychopyVersion,frameRate,
video/Experiment/zh_sp07_Dr_Gr_3_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp07,Dr,Gr,3,0,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,0,0,0,0,2,2,22,,,,,,,,,-0.3625,0.08888888888888889,1,0,0,5.533552800014149,call2,-0.016666666666666666,-0.04259259259259259,1,0,0,6.502554000006057,colour3,0.3472222222222222,-0.12037037037037036,1,0,0,7.617953400011174,number3,True,False,True,14,4,2019_Nov_14_1001,MA_Theta_Exp,3.0.7,60.681305427465524,
video/Experiment/zh_sp07_Ad_Ge_1_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp07,Ad,Ge,1,0,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,0,0,0,0,3,3,0,,,,,,,,,-0.4166666666666667,0.27361111111111114,1,0,0,4.697167499980424,call1,-0.022222222222222223,0.2671296296296296,1,0,0,5.527831499988679,colour1,0.37916666666666665,0.2847222222222222,1,0,0,7.308193499979097,number1,True,True,True,14,4,2019_Nov_14_1001,MA_Theta_Exp,3.0.7,60.681305427465524,
video/Experiment/zh_sp07_Ad_Ge_3_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp07,Ad,Ge,3,0,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,0,0,0,0,4,4,2,,,,,,,,,-0.4041666666666667,0.2638888888888889,1,0,0,5.094061599986162,call1,-0.011111111111111112,0.25462962962962965,1,0,0,6.081478199979756,colour1,0.38333333333333336,-0.05925925925925926,1,0,0,6.926014600030612,number3,True,True,True,14,4,2019_Nov_14_1001,MA_Theta_Exp,3.0.7,60.681305427465524,
video/Experiment/zh_sp01_Dr_Ro_2_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp01,Dr,Ro,2,0,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,0,0,0,0,5,5,25,,,,,,,,,-0.40555555555555556,0.06527777777777778,1,0,0,5.216223000024911,call2,0.05555555555555555,-0.11064814814814815,1,0,0,6.017949000000954,colour3,0.39861111111111114,0.07083333333333333,1,0,0,6.971722999995109,number2,True,True,True,14,4,2019_Nov_14_1001,MA_Theta_Exp,3.0.7,60.681305427465524,
video/Experiment/zh_sp01_Ad_Gr_4_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp01,Ad,Gr,4,0,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,0,0,0,0,6,6,7,,,,,,,,,-0.3972222222222222,0.29212962962962963,1,0,0,5.241070300049614,call1,-0.015277777777777777,-0.12453703703703704,1,0,0,7.886912200017832,colour3,0.37777777777777777,-0.33287037037037037,1,0,0,8.655027100001462,number4,True,False,True,14,4,2019_Nov_14_1001,MA_Theta_Exp,3.0.7,60.681305427465524,
video/Experiment/zh_sp07_Dr_Ro_4_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp07,Dr,Ro,4,0,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,0,0,0,0,7,7,27,,,,,,,,,-0.3888888888888889,0.10138888888888889,1,0,0,4.7401884000282735,call2,0.005555555555555556,-0.09259259259259259,1,0,0,5.376593299966771,colour3,0.40555555555555556,-0.28564814814814815,1,0,0,6.406910500023514,number4,True,True,True,14,4,2019_Nov_14_1001,MA_Theta_Exp,3.0.7,60.681305427465524,
video/Experiment/zh_sp01_Ad_Ge_4_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp01,Ad,Ge,4,0,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,0,0,0,0,8,8,3,,,,,,,,,-0.4361111111111111,0.29768518518518516,1,0,0,5.216201099974569,call1,0.029166666666666667,0.29444444444444445,1,0,0,7.384228199953213,colour1,0.36666666666666664,-0.28564814814814815,1,0,0,8.352440999995451,number4,True,True,True,14,4,2019_Nov_14_1001,MA_Theta_Exp,3.0.7,60.681305427465524,
video/Experiment/zh_sp01_Ad_We_3_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp01,Ad,We,3,0,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,0,0,0,0,9,9,14,,,,,,,,,-0.39166666666666666,0.2777777777777778,1,0,0,5.3915761999669485,call1,-0.005555555555555556,-0.3050925925925926,1,0,0,6.477990200044587,colour4,0.3875,-0.11527777777777778,1,0,0,7.3620953999925405,number3,True,True,True,14,4,2019_Nov_14_1001,MA_Theta_Exp,3.0.7,60.681305427465524,
video/Experiment/zh_sp01_Dr_We_4_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp01,Dr,We,4,0,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,0,0,0,0,10,10,31,,,,,,,,,-0.4097222222222222,0.07407407407407407,1,0,0,5.073467200039886,call2,-0.020833333333333332,-0.3439814814814815,1,0,0,6.0114101999788545,colour4,0.3861111111111111,-0.3194444444444444,1,0,0,6.859424799971748,number4,True,True,True,14,4,2019_Nov_14_1001,MA_Theta_Exp,3.0.7,60.681305427465524,
video/Experiment/zh_sp01_Ad_We_4_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp01,Ad,We,4,0,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,0,0,0,0,11,11,15,,,,,,,,,-0.39861111111111114,0.3,1,0,0,5.0506914999568835,call1,0.025,-0.29398148148148145,1,0,0,5.997256800008472,colour4,0.4166666666666667,-0.3458333333333333,1,0,0,6.953213699976914,number4,True,True,True,14,4,2019_Nov_14_1001,MA_Theta_Exp,3.0.7,60.681305427465524,
video/Experiment/zh_sp01_Dr_Gr_2_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp01,Dr,Gr,2,0,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,0,0,0,0,12,12,21,,,,,,,,,-0.3902777777777778,0.12916666666666668,1,0,0,5.80722680001054,call2,0.013888888888888888,0.10046296296296296,1,0,0,7.355131899996195,colour2,0.36666666666666664,0.06712962962962964,1,0,0,8.088943200011272,number2,True,True,True,14,4,2019_Nov_14_1001,MA_Theta_Exp,3.0.7,60.681305427465524,
video/Experiment/zh_sp07_Dr_We_3_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp07,Dr,We,3,0,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,0,0,0,0,13,13,30,,,,,,,,,-0.3263888888888889,0.07407407407407407,1,0,0,4.53076009999495,call2,-0.04027777777777778,-0.3050925925925926,1,0,0,5.635547700047027,colour4,0.4,-0.17083333333333334,1,0,0,6.451064400025643,number3,True,True,True,14,4,2019_Nov_14_1001,MA_Theta_Exp,3.0.7,60.681305427465524,
video/Experiment/zh_sp01_Ad_Ge_2_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp01,Ad,Ge,2,0,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,0,0,0,0,14,14,1,,,,,,,,,-0.3458333333333333,0.2712962962962963,1,0,0,5.121784599963576,call1,-0.011111111111111112,0.2569444444444444,1,0,0,5.973016700008884,colour1,0.41805555555555557,0.08935185185185185,1,0,0,6.67139719997067,number2,True,True,True,14,4,2019_Nov_14_1001,MA_Theta_Exp,3.0.7,60.681305427465524,
video/Experiment/zh_sp07_Ad_We_1_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp07,Ad,We,1,0,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,0,0,0,0,15,15,12,,,,,,,,,-0.4013888888888889,0.30694444444444446,1,0,0,4.423480800003745,call1,-0.005555555555555556,-0.28564814814814815,1,0,0,5.278695499990135,colour4,0.39166666666666666,0.32083333333333336,1,0,0,6.239177600014955,number1,True,True,True,14,4,2019_Nov_14_1001,MA_Theta_Exp,3.0.7,60.681305427465524,
video/Experiment/zh_sp01_Dr_Gr_1_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp01,Dr,Gr,1,0,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,0,0,0,0,16,16,20,,,,,,,,,-0.4152777777777778,0.12638888888888888,1,0,0,5.711568100028671,call2,-0.03194444444444444,0.11157407407407408,1,0,0,6.317284799995832,colour2,0.39305555555555555,0.2902777777777778,1,0,0,7.119639199983794,number1,True,True,True,14,4,2019_Nov_14_1001,MA_Theta_Exp,3.0.7,60.681305427465524,
video/Experiment/zh_sp07_Ad_Ro_1_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp07,Ad,Ro,1,0,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,0,0,0,0,17,17,8,,,,,,,,,-0.3736111111111111,0.3013888888888889,1,0,0,4.447103199956473,call1,-0.013888888888888888,-0.12037037037037036,1,0,0,5.181714600010309,colour3,0.36944444444444446,0.2722222222222222,1,0,0,6.015679800009821,number1,True,True,True,14,4,2019_Nov_14_1001,MA_Theta_Exp,3.0.7,60.681305427465524,
video/Experiment/zh_sp01_Ad_We_2_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp01,Ad,We,2,0,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,0,0,0,0,18,18,13,,,,,,,,,-0.40694444444444444,0.25,1,0,0,5.246097999974154,call1,-0.05138888888888889,-0.32731481481481484,1,0,0,6.130517600046005,colour4,0.39166666666666666,0.08194444444444444,1,0,0,6.967960199981462,number2,True,True,True,14,4,2019_Nov_14_1001,MA_Theta_Exp,3.0.7,60.681305427465524,
video/Experiment/zh_sp07_Ad_Ro_2_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp07,Ad,Ro,2,0,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,0,0,0,0,19,19,9,,,,,,,,,-0.3736111111111111,0.29212962962962963,1,0,0,4.697213299979921,call1,0.008333333333333333,-0.062037037037037036,1,0,0,5.446921800030395,colour3,0.39305555555555555,0.08611111111111111,1,0,0,6.400376299978234,number2,True,True,True,14,4,2019_Nov_14_1001,MA_Theta_Exp,3.0.7,60.681305427465524,
video/Experiment/zh_sp01_Dr_Ge_2_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp01,Dr,Ge,2,0,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,0,0,0,0,20,20,17,,,,,,,,,-0.3486111111111111,0.05555555555555555,1,0,0,5.224599900015164,call2,-0.06666666666666667,0.2847222222222222,1,0,0,5.877351599978283,colour1,0.4625,0.08657407407407407,1,0,0,6.641453400021419,number2,True,True,True,14,4,2019_Nov_14_1001,MA_Theta_Exp,3.0.7,60.681305427465524,
video/Experiment/zh_sp07_Ad_Ro_4_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp07,Ad,Ro,4,0,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,0,0,0,0,21,21,11,,,,,,,,,-0.40555555555555556,0.27361111111111114,1,0,0,4.64523000002373,call1,-0.05277777777777778,-0.08981481481481482,1,0,0,5.514615399995819,colour3,0.3958333333333333,-0.3162037037037037,1,0,0,6.645132099976763,number4,True,True,True,14,4,2019_Nov_14_1001,MA_Theta_Exp,3.0.7,60.681305427465524,
video/Experiment/zh_sp01_Dr_Ge_1_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp01,Dr,Ge,1,0,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,0,0,0,0,22,22,16,,,,,,,,,-0.33194444444444443,0.06018518518518518,1,0,0,5.280026199994609,call2,0.05,0.28194444444444444,1,0,0,6.0554294000030495,colour1,0.3819444444444444,0.2462962962962963,1,0,0,6.99647620000178,number1,True,True,True,14,4,2019_Nov_14_1001,MA_Theta_Exp,3.0.7,60.681305427465524,
video/Experiment/zh_sp07_Ad_Gr_1_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp07,Ad,Gr,1,0,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,0,0,0,0,23,23,4,,,,,,,,,-0.42916666666666664,0.3111111111111111,1,0,0,4.632256500015501,call1,-0.011111111111111112,0.11805555555555555,1,0,0,5.6960428999736905,colour2,0.3902777777777778,0.275,1,0,0,6.583170499943662,number1,True,True,True,14,4,2019_Nov_14_1001,MA_Theta_Exp,3.0.7,60.681305427465524,
video/Experiment/zh_sp01_Dr_Gr_4_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp01,Dr,Gr,4,0,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,0,0,0,0,24,24,23,,,,,,,,,-0.3763888888888889,0.09861111111111111,1,0,0,5.427222099970095,call2,-0.02638888888888889,0.08657407407407407,1,0,0,6.542953700001817,colour2,0.37083333333333335,-0.28703703703703703,1,0,0,7.493035199993756,number4,True,True,True,14,4,2019_Nov_14_1001,MA_Theta_Exp,3.0.7,60.681305427465524,
video/Experiment/zh_sp07_Dr_Ge_3_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp07,Dr,Ge,3,0,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,0,0,0,0,25,25,18,,,,,,,,,-0.41805555555555557,0.09768518518518518,1,0,0,4.536172899999656,call2,0.02361111111111111,0.2708333333333333,1,0,0,6.301859899947885,colour1,0.37916666666666665,-0.10648148148148148,1,0,0,7.400938700011466,number3,True,True,True,14,4,2019_Nov_14_1001,MA_Theta_Exp,3.0.7,60.681305427465524,
video/Experiment/zh_sp07_Dr_Ge_4_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp07,Dr,Ge,4,0,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,0,0,0,0,26,26,19,,,,,,,,,-0.39861111111111114,0.09444444444444444,1,0,0,4.594092199986335,call2,-0.001388888888888889,0.29583333333333334,1,0,0,5.261088600032963,colour1,0.3958333333333333,-0.2884259259259259,1,0,0,6.08215560001554,number4,True,True,True,14,4,2019_Nov_14_1001,MA_Theta_Exp,3.0.7,60.681305427465524,
video/Experiment/zh_sp01_Dr_We_2_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp01,Dr,We,2,0,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,0,0,0,0,27,27,29,,,,,,,,,-0.37777777777777777,0.07222222222222222,1,0,0,5.1656750999973156,call2,-0.0125,-0.2773148148148148,1,0,0,5.965357400011271,colour4,0.3861111111111111,0.10555555555555556,1,0,0,7.440552199957892,number2,True,True,True,14,4,2019_Nov_14_1001,MA_Theta_Exp,3.0.7,60.681305427465524,
video/Experiment/zh_sp07_Dr_We_1_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp07,Dr,We,1,0,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,0,0,0,0,28,28,28,,,,,,,,,-0.37083333333333335,0.08194444444444444,1,0,0,4.464031599985901,call2,0.001388888888888889,-0.2537037037037037,1,0,0,5.246749199985061,colour4,0.37222222222222223,0.25833333333333336,1,0,0,6.129446699982509,number1,True,True,True,14,4,2019_Nov_14_1001,MA_Theta_Exp,3.0.7,60.681305427465524,
video/Experiment/zh_sp07_Ad_Gr_3_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp07,Ad,Gr,3,0,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,0,0,0,0,29,29,6,,,,,,,,,-0.3236111111111111,0.0625,1,0,0,4.665529499994591,call2,-0.027777777777777776,0.12222222222222222,1,0,0,5.219305900041945,colour2,0.3680555555555556,-0.08703703703703704,1,0,0,5.937662300013471,number3,False,True,True,14,4,2019_Nov_14_1001,MA_Theta_Exp,3.0.7,60.681305427465524,
video/Experiment/zh_sp01_Ad_Gr_2_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp01,Ad,Gr,2,0,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,0,0,0,0,30,30,5,,,,,,,,,-0.425,0.2847222222222222,1,0,0,5.189982799987774,call1,-0.043055555555555555,0.07407407407407407,1,0,0,5.8613599999807775,colour2,0.39166666666666666,0.10555555555555556,1,0,0,6.659868899965659,number2,True,True,True,14,4,2019_Nov_14_1001,MA_Theta_Exp,3.0.7,60.681305427465524,
video/Experiment/zh_sp07_Dr_Ro_1_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp07,Dr,Ro,1,0,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,0,0,0,0,31,31,24,,,,,,,,,-0.4152777777777778,0.1111111111111111,1,0,0,4.554031100007705,call2,-0.015277777777777777,-0.08703703703703704,1,0,0,5.255212499992922,colour3,0.3638888888888889,0.2569444444444444,1,0,0,6.0664956999826245,number1,True,True,True,14,4,2019_Nov_14_1001,MA_Theta_Exp,3.0.7,60.681305427465524,
video/Experiment/zh_sp01_Ad_We_4_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp01,Ad,We,4,1,4,flow/blocks/NoThetaInAudio_NoVideo_A.csv,,,,,,,,,0,1,1,1,0,0,0,15,,,,,,,,,-0.36527777777777776,0.29212962962962963,1,0,0,6.383039099979214,call1,0.03611111111111111,-0.32037037037037036,1,0,0,7.1854800000437535,colour4,0.4375,-0.3125,1,0,0,7.920595999981742,number4,True,True,True,14,4,2019_Nov_14_1001,MA_Theta_Exp,3.0.7,60.681305427465524,
video/Experiment/zh_sp07_Dr_Gr_2_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp07,Dr,Gr,2,1,4,flow/blocks/NoThetaInAudio_NoVideo_A.csv,,,,,,,,,0,1,1,1,0,1,1,21,,,,,,,,,-0.4125,0.2513888888888889,1,0,0,5.29879610001808,call1,0.025,0.08935185185185185,1,0,0,5.984854999987874,colour2,0.4527777777777778,0.08935185185185185,1,0,0,6.890712500025984,number2,False,True,True,14,4,2019_Nov_14_1001,MA_Theta_Exp,3.0.7,60.681305427465524,
