videoFile,condition,video,speaker,callSign,colour,number,seq,id,block,exp.thisRepN,exp.thisTrialN,exp.thisN,exp.thisIndex,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,firstHalf.thisRepN,firstHalf.thisTrialN,firstHalf.thisN,firstHalf.thisIndex,blocksA.thisRepN,blocksA.thisTrialN,blocksA.thisN,blocksA.thisIndex,secondHalf.thisRepN,secondHalf.thisTrialN,secondHalf.thisN,secondHalf.thisIndex,blocksB.thisRepN,blocksB.thisTrialN,blocksB.thisN,blocksB.thisIndex,mouseClickOnCall.x,mouseClickOnCall.y,mouseClickOnCall.leftButton,mouseClickOnCall.midButton,mouseClickOnCall.rightButton,mouseClickOnCall.time,mouseClickOnCall.clicked_name,mouseClickOnColour.x,mouseClickOnColour.y,mouseClickOnColour.leftButton,mouseClickOnColour.midButton,mouseClickOnColour.rightButton,mouseClickOnColour.time,mouseClickOnColour.clicked_name,mouseClickOnNumber.x,mouseClickOnNumber.y,mouseClickOnNumber.leftButton,mouseClickOnNumber.midButton,mouseClickOnNumber.rightButton,mouseClickOnNumber.time,mouseClickOnNumber.clicked_name,callSignCorrect,colourCorrect,numberCorrect,participant,order,date,expName,psychopyVersion,frameRate,
video/Experiment/zh_sp07_Ti_Gr_1_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp07,Ti,Gr,1,1,5,flow/blocks/GlobalTheta_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,2,2,4,,,,,,,,,-0.3638888888888889,-0.1125,1,0,0,5.466454099998373,call3,0.013888888888888888,0.3277777777777778,1,0,0,6.185938600001464,colour1,0.3402777777777778,0.26666666666666666,1,0,0,6.951756399999795,number1,True,False,True,37,2,2019_Nov_19_1508,MA_Theta_Exp,3.0.7,60.109230493981975,
video/Experiment/zh_sp07_Dr_Ro_1_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp07,Dr,Ro,1,1,5,flow/blocks/GlobalTheta_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,3,3,24,,,,,,,,,-0.40555555555555556,0.10555555555555556,1,0,0,4.304585100000622,call2,0.004166666666666667,-0.14444444444444443,1,0,0,4.905430999999226,colour3,0.4236111111111111,0.3138888888888889,1,0,0,5.621182799999588,number1,True,True,True,37,2,2019_Nov_19_1508,MA_Theta_Exp,3.0.7,60.109230493981975,
video/Experiment/zh_sp01_Ti_Gr_2_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp01,Ti,Gr,2,1,5,flow/blocks/GlobalTheta_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,4,4,21,,,,,,,,,-0.40555555555555556,-0.10416666666666667,1,0,0,5.3924379000000044,call3,-0.029166666666666667,0.12361111111111112,1,0,0,5.958615100000316,colour2,0.4013888888888889,0.08333333333333333,1,0,0,6.558939699998518,number2,True,True,True,37,2,2019_Nov_19_1508,MA_Theta_Exp,3.0.7,60.109230493981975,
video/Experiment/zh_sp07_Dr_Ge_3_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp07,Dr,Ge,3,1,5,flow/blocks/GlobalTheta_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,5,5,2,,,,,,,,,-0.3888888888888889,0.10277777777777777,1,0,0,4.552359600000273,call2,-0.02361111111111111,0.3013888888888889,1,0,0,5.106548600000679,colour1,0.39166666666666666,-0.125,1,0,0,6.269958600001701,number3,True,True,True,37,2,2019_Nov_19_1508,MA_Theta_Exp,3.0.7,60.109230493981975,
video/Experiment/zh_sp01_Un_Gr_4_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp01,Un,Gr,4,1,5,flow/blocks/GlobalTheta_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,6,6,23,,,,,,,,,-0.38472222222222224,-0.3,1,0,0,5.029581999999209,call4,-0.011111111111111112,0.08055555555555556,1,0,0,5.565542799999093,colour2,0.37083333333333335,-0.3402777777777778,1,0,0,6.145918799998981,number4,True,True,True,37,2,2019_Nov_19_1508,MA_Theta_Exp,3.0.7,60.109230493981975,
video/Experiment/zh_sp01_Un_Gr_3_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp01,Un,Gr,3,1,5,flow/blocks/GlobalTheta_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,7,7,6,,,,,,,,,-0.4305555555555556,-0.3055555555555556,1,0,0,4.942150299999412,call4,-0.002777777777777778,0.11944444444444445,1,0,0,5.580752100000609,colour2,0.42916666666666664,-0.1361111111111111,1,0,0,6.132036599999992,number3,True,True,True,37,2,2019_Nov_19_1508,MA_Theta_Exp,3.0.7,60.109230493981975,
video/Experiment/zh_sp01_Un_Ro_4_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp01,Un,Ro,4,1,5,flow/blocks/GlobalTheta_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,8,8,27,,,,,,,,,-0.43194444444444446,-0.3236111111111111,1,0,0,5.116426500000671,call4,0.020833333333333332,-0.08333333333333333,1,0,0,5.6668086999998195,colour3,0.3972222222222222,-0.3458333333333333,1,0,0,6.211782400001539,number4,True,True,True,37,2,2019_Nov_19_1508,MA_Theta_Exp,3.0.7,60.109230493981975,
video/Experiment/zh_sp01_Dr_We_1_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp01,Dr,We,1,1,5,flow/blocks/GlobalTheta_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,9,9,28,,,,,,,,,-0.39444444444444443,0.09305555555555556,1,0,0,6.297912399999404,call2,0.08055555555555556,-0.37222222222222223,1,0,0,8.096999899998991,colour4,0.37916666666666665,0.3263888888888889,1,0,0,9.53318340000078,number1,True,True,True,37,2,2019_Nov_19_1508,MA_Theta_Exp,3.0.7,60.109230493981975,
video/Experiment/zh_sp07_Dr_Ge_2_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp07,Dr,Ge,2,1,5,flow/blocks/GlobalTheta_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,10,10,17,,,,,,,,,-0.35555555555555557,0.07222222222222222,1,0,0,4.384297399999923,call2,0.020833333333333332,0.31527777777777777,1,0,0,4.982744300001286,colour1,0.38055555555555554,0.3013888888888889,1,0,0,6.701384199999666,number1,True,True,False,37,2,2019_Nov_19_1508,MA_Theta_Exp,3.0.7,60.109230493981975,
video/Experiment/zh_sp01_Un_Ge_1_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp01,Un,Ge,1,1,5,flow/blocks/GlobalTheta_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,11,11,0,,,,,,,,,-0.3875,0.08611111111111111,1,0,0,5.260112699999809,call2,0.02361111111111111,0.2833333333333333,1,0,0,6.194399500000145,colour1,0.4111111111111111,0.2916666666666667,1,0,0,6.838976499999262,number1,False,True,True,37,2,2019_Nov_19_1508,MA_Theta_Exp,3.0.7,60.109230493981975,
video/Experiment/zh_sp01_Ad_Ro_3_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp01,Ad,Ro,3,1,5,flow/blocks/GlobalTheta_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,12,12,10,,,,,,,,,-0.4111111111111111,0.30416666666666664,1,0,0,5.019953799999712,call1,-0.020833333333333332,0.30416666666666664,1,0,0,5.665653199999724,colour1,0.4263888888888889,-0.12916666666666668,1,0,0,6.756047999999282,number3,True,False,True,37,2,2019_Nov_19_1508,MA_Theta_Exp,3.0.7,60.109230493981975,
video/Experiment/zh_sp07_Ti_We_3_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp07,Ti,We,3,1,5,flow/blocks/GlobalTheta_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,13,13,30,,,,,,,,,-0.42916666666666664,-0.1361111111111111,1,0,0,4.512121499999921,call3,0.0,-0.3194444444444444,1,0,0,5.398338999999396,colour4,0.35833333333333334,-0.13055555555555556,1,0,0,6.160157600001185,number3,True,True,True,37,2,2019_Nov_19_1508,MA_Theta_Exp,3.0.7,60.109230493981975,
video/Experiment/zh_sp01_Ad_Ge_1_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp01,Ad,Ge,1,1,5,flow/blocks/GlobalTheta_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,14,14,16,,,,,,,,,-0.42916666666666664,0.2833333333333333,1,0,0,4.991226500000266,call1,-0.05555555555555555,0.3125,1,0,0,5.706857499999387,colour1,0.4222222222222222,0.2916666666666667,1,0,0,6.875229200000831,number1,True,True,True,37,2,2019_Nov_19_1508,MA_Theta_Exp,3.0.7,60.109230493981975,
video/Experiment/zh_sp01_Un_Ro_2_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp01,Un,Ro,2,1,5,flow/blocks/GlobalTheta_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,15,15,9,,,,,,,,,-0.40555555555555556,-0.3138888888888889,1,0,0,5.161528900000121,call4,0.03888888888888889,-0.09305555555555556,1,0,0,5.84717400000045,colour3,0.3611111111111111,0.10277777777777777,1,0,0,6.679765299999417,number2,True,True,True,37,2,2019_Nov_19_1508,MA_Theta_Exp,3.0.7,60.109230493981975,
video/Experiment/zh_sp07_Un_Gr_2_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp07,Un,Gr,2,1,5,flow/blocks/GlobalTheta_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,16,16,5,,,,,,,,,-0.4236111111111111,-0.3333333333333333,1,0,0,4.9468149000003905,call4,0.008333333333333333,0.08888888888888889,1,0,0,5.645603000000847,colour2,0.4097222222222222,0.09444444444444444,1,0,0,6.352264299999661,number2,True,True,True,37,2,2019_Nov_19_1508,MA_Theta_Exp,3.0.7,60.109230493981975,
video/Experiment/zh_sp07_Dr_Ro_3_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp07,Dr,Ro,3,1,5,flow/blocks/GlobalTheta_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,17,17,26,,,,,,,,,-0.4027777777777778,0.2833333333333333,1,0,0,5.205296500000259,call1,-0.029166666666666667,-0.09583333333333334,1,0,0,5.76865110000108,colour3,0.3597222222222222,-0.09305555555555556,1,0,0,6.253333900000143,number3,False,True,True,37,2,2019_Nov_19_1508,MA_Theta_Exp,3.0.7,60.109230493981975,
video/Experiment/zh_sp01_Ad_Ge_4_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp01,Ad,Ge,4,1,5,flow/blocks/GlobalTheta_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,18,18,3,,,,,,,,,-0.36944444444444446,0.26805555555555555,1,0,0,5.134274699999878,call1,-0.016666666666666666,0.3125,1,0,0,5.766288099999656,colour1,0.375,-0.3541666666666667,1,0,0,6.654061199998978,number4,True,True,True,37,2,2019_Nov_19_1508,MA_Theta_Exp,3.0.7,60.109230493981975,
video/Experiment/zh_sp07_Ad_Ro_2_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp07,Ad,Ro,2,1,5,flow/blocks/GlobalTheta_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,19,19,25,,,,,,,,,-0.3486111111111111,0.32222222222222224,1,0,0,4.2571126999991975,call1,-0.011111111111111112,0.30972222222222223,1,0,0,5.347742900001322,colour1,0.3888888888888889,0.10694444444444444,1,0,0,6.329056499998842,number2,True,False,True,37,2,2019_Nov_19_1508,MA_Theta_Exp,3.0.7,60.109230493981975,
video/Experiment/zh_sp07_Ti_Ro_1_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp07,Ti,Ro,1,1,5,flow/blocks/GlobalTheta_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,20,20,8,,,,,,,,,-0.4013888888888889,-0.3055555555555556,1,0,0,4.901599499999065,call4,0.0125,0.30694444444444446,1,0,0,5.934445299999425,colour1,0.3458333333333333,0.30277777777777776,1,0,0,6.322408100000757,number1,False,False,True,37,2,2019_Nov_19_1508,MA_Theta_Exp,3.0.7,60.109230493981975,
video/Experiment/zh_sp07_Ti_We_2_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp07,Ti,We,2,1,5,flow/blocks/GlobalTheta_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,21,21,29,,,,,,,,,-0.4097222222222222,-0.08888888888888889,1,0,0,5.638832999999067,call3,0.030555555555555555,-0.3,1,0,0,6.237037599999894,colour4,0.3736111111111111,-0.33055555555555555,1,0,0,9.309876799999984,number4,True,True,False,37,2,2019_Nov_19_1508,MA_Theta_Exp,3.0.7,60.109230493981975,
video/Experiment/zh_sp01_Dr_Gr_1_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp01,Dr,Gr,1,1,5,flow/blocks/GlobalTheta_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,22,22,20,,,,,,,,,-0.3263888888888889,-0.3416666666666667,1,0,0,5.226637699999628,call4,0.027777777777777776,0.10972222222222222,1,0,0,5.941366700000799,colour2,0.40555555555555556,0.32222222222222224,1,0,0,6.480912200000603,number1,False,True,True,37,2,2019_Nov_19_1508,MA_Theta_Exp,3.0.7,60.109230493981975,
video/Experiment/zh_sp07_Ti_Ro_4_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp07,Ti,Ro,4,1,5,flow/blocks/GlobalTheta_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,23,23,11,,,,,,,,,-0.4305555555555556,-0.12777777777777777,1,0,0,4.335406700000021,call3,-0.06805555555555555,-0.10694444444444444,1,0,0,4.98655940000026,colour3,0.4,-0.31666666666666665,1,0,0,5.742061299999477,number4,True,True,True,37,2,2019_Nov_19_1508,MA_Theta_Exp,3.0.7,60.109230493981975,
video/Experiment/zh_sp07_Dr_We_3_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp07,Dr,We,3,1,5,flow/blocks/GlobalTheta_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,24,24,14,,,,,,,,,-0.41805555555555557,0.08472222222222223,1,0,0,4.434976000000461,call2,0.013888888888888888,-0.30416666666666664,1,0,0,5.051651100000527,colour4,0.3958333333333333,-0.12222222222222222,1,0,0,5.555366000000504,number3,True,True,True,37,2,2019_Nov_19_1508,MA_Theta_Exp,3.0.7,60.109230493981975,
video/Experiment/zh_sp07_Dr_We_4_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp07,Dr,We,4,1,5,flow/blocks/GlobalTheta_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,25,25,15,,,,,,,,,-0.3763888888888889,0.3125,1,0,0,4.369054500000857,call1,-0.008333333333333333,-0.29305555555555557,1,0,0,5.18019490000006,colour4,0.43194444444444446,-0.31805555555555554,1,0,0,5.930350700000417,number4,False,True,True,37,2,2019_Nov_19_1508,MA_Theta_Exp,3.0.7,60.109230493981975,
video/Experiment/zh_sp01_Un_We_2_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp01,Un,We,2,1,5,flow/blocks/GlobalTheta_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,26,26,13,,,,,,,,,-0.4111111111111111,-0.31666666666666665,1,0,0,5.068366100000276,call4,-0.005555555555555556,-0.325,1,0,0,5.590465299999778,colour4,0.3888888888888889,0.15833333333333333,1,0,0,6.356438599999819,number2,True,True,True,37,2,2019_Nov_19_1508,MA_Theta_Exp,3.0.7,60.109230493981975,
video/Experiment/zh_sp07_Un_Ge_4_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp07,Un,Ge,4,1,5,flow/blocks/GlobalTheta_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,27,27,19,,,,,,,,,-0.4097222222222222,-0.34305555555555556,1,0,0,4.335169399999359,call4,-0.019444444444444445,0.30277777777777776,1,0,0,5.013526900000215,colour1,0.3638888888888889,-0.3013888888888889,1,0,0,5.716197899999315,number4,True,True,True,37,2,2019_Nov_19_1508,MA_Theta_Exp,3.0.7,60.109230493981975,
video/Experiment/zh_sp07_Ti_Gr_3_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp07,Ti,Gr,3,1,5,flow/blocks/GlobalTheta_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,28,28,22,,,,,,,,,-0.4097222222222222,-0.1388888888888889,1,0,0,4.72285489999922,call3,-0.0125,0.10694444444444444,1,0,0,5.744157199998881,colour2,0.36944444444444446,-0.10138888888888889,1,0,0,6.494389800000135,number3,True,True,True,37,2,2019_Nov_19_1508,MA_Theta_Exp,3.0.7,60.109230493981975,
video/Experiment/zh_sp01_Ad_Gr_4_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp01,Ad,Gr,4,1,5,flow/blocks/GlobalTheta_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,29,29,7,,,,,,,,,-0.32222222222222224,0.3138888888888889,1,0,0,5.0539032999986375,call1,-0.001388888888888889,0.04722222222222222,1,0,0,5.754146700001002,colour2,0.35,-0.3402777777777778,1,0,0,6.553328399999373,number4,True,True,True,37,2,2019_Nov_19_1508,MA_Theta_Exp,3.0.7,60.109230493981975,
video/Experiment/zh_sp07_Ad_Ge_2_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp07,Ad,Ge,2,1,5,flow/blocks/GlobalTheta_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,30,30,1,,,,,,,,,-0.40555555555555556,0.30972222222222223,1,0,0,4.4411202000010235,call1,-0.0125,0.33194444444444443,1,0,0,4.941681000000244,colour1,0.3819444444444444,0.11666666666666667,1,0,0,5.563796599999478,number2,True,True,True,37,2,2019_Nov_19_1508,MA_Theta_Exp,3.0.7,60.109230493981975,
video/Experiment/zh_sp01_Ti_We_1_GlobalTheta_NoVideo.avi,globalTheta,noVideo,sp01,Ti,We,1,1,5,flow/blocks/GlobalTheta_NoVideo_B.csv,,,,,,,,,0,1,1,1,0,31,31,12,,,,,,,,,-0.38333333333333336,-0.07222222222222222,1,0,0,5.345661400000608,call3,0.001388888888888889,-0.35,1,0,0,6.159677100000408,colour4,0.4263888888888889,0.32222222222222224,1,0,0,6.87897619999967,number1,True,True,True,37,2,2019_Nov_19_1508,MA_Theta_Exp,3.0.7,60.109230493981975,
video/Experiment/zh_sp01_Un_Ro_3_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp01,Un,Ro,3,2,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,0,0,26,,,,,,,,,-0.39305555555555555,-0.35555555555555557,1,0,0,5.219119800000044,call4,0.015277777777777777,-0.10416666666666667,1,0,0,6.1201836000000185,colour3,0.3486111111111111,-0.1,1,0,0,6.552044399999431,number3,True,True,True,37,2,2019_Nov_19_1508,MA_Theta_Exp,3.0.7,60.109230493981975,
video/Experiment/zh_sp07_Un_Ge_3_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp07,Un,Ge,3,2,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,1,1,2,,,,,,,,,-0.39444444444444443,-0.3055555555555556,1,0,0,4.457760200000848,call4,0.004166666666666667,0.25833333333333336,1,0,0,5.10760239999945,colour1,0.3472222222222222,-0.1111111111111111,1,0,0,5.784048399998937,number3,True,True,True,37,2,2019_Nov_19_1508,MA_Theta_Exp,3.0.7,60.109230493981975,
video/Experiment/zh_sp07_Dr_Gr_2_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp07,Dr,Gr,2,2,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,2,2,5,,,,,,,,,-0.38472222222222224,0.32083333333333336,1,0,0,5.024986899999931,call1,0.015277777777777777,0.06805555555555555,1,0,0,5.754950399999871,colour2,0.3972222222222222,0.09305555555555556,1,0,0,6.489125000000058,number2,False,True,True,37,2,2019_Nov_19_1508,MA_Theta_Exp,3.0.7,60.109230493981975,
video/Experiment/zh_sp07_Ti_Ge_4_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp07,Ti,Ge,4,2,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,3,3,3,,,,,,,,,-0.3861111111111111,-0.13055555555555556,1,0,0,4.778246899999431,call3,0.013888888888888888,0.2611111111111111,1,0,0,5.494495099999767,colour1,0.3486111111111111,-0.33194444444444443,1,0,0,6.665636800000357,number4,True,True,True,37,2,2019_Nov_19_1508,MA_Theta_Exp,3.0.7,60.109230493981975,
video/Experiment/zh_sp07_Dr_Ge_1_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp07,Dr,Ge,1,2,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,4,4,0,,,,,,,,,-0.3888888888888889,0.07361111111111111,1,0,0,4.600636099999974,call2,-0.05,0.2902777777777778,1,0,0,5.085281300000133,colour1,0.39861111111111114,0.29583333333333334,1,0,0,5.572689299999183,number1,True,True,True,37,2,2019_Nov_19_1508,MA_Theta_Exp,3.0.7,60.109230493981975,
video/Experiment/zh_sp07_Dr_Ro_4_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp07,Dr,Ro,4,2,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,5,5,27,,,,,,,,,-0.4125,0.10277777777777777,1,0,0,4.642253800000617,call2,0.004166666666666667,-0.13472222222222222,1,0,0,5.193021099999896,colour3,0.425,-0.3263888888888889,1,0,0,5.708554900000308,number4,True,True,True,37,2,2019_Nov_19_1508,MA_Theta_Exp,3.0.7,60.109230493981975,
video/Experiment/zh_sp07_Ad_Ro_4_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp07,Ad,Ro,4,2,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,6,6,11,,,,,,,,,-0.3472222222222222,0.3013888888888889,1,0,0,4.7551601999985,call1,0.027777777777777776,-0.14027777777777778,1,0,0,5.394089299999905,colour3,0.40555555555555556,-0.3527777777777778,1,0,0,6.039101200000005,number4,True,True,True,37,2,2019_Nov_19_1508,MA_Theta_Exp,3.0.7,60.109230493981975,
video/Experiment/zh_sp07_Ad_We_2_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp07,Ad,We,2,2,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,7,7,29,,,,,,,,,-0.3486111111111111,0.31805555555555554,1,0,0,4.37455779999982,call1,-0.034722222222222224,-0.3125,1,0,0,5.1247003999997105,colour4,0.4125,0.06666666666666667,1,0,0,5.713000699999611,number2,True,True,True,37,2,2019_Nov_19_1508,MA_Theta_Exp,3.0.7,60.109230493981975,
video/Experiment/zh_sp01_Un_We_4_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp01,Un,We,4,2,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,8,8,15,,,,,,,,,-0.3819444444444444,-0.3055555555555556,1,0,0,5.10540619999847,call4,-0.0375,-0.2861111111111111,1,0,0,6.036679200000435,colour4,0.3597222222222222,-0.32083333333333336,1,0,0,6.791953799998737,number4,True,True,True,37,2,2019_Nov_19_1508,MA_Theta_Exp,3.0.7,60.109230493981975,
video/Experiment/zh_sp01_Ti_Ge_2_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp01,Ti,Ge,2,2,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,9,9,1,,,,,,,,,-0.38472222222222224,-0.13055555555555556,1,0,0,5.240371699999741,call3,0.004166666666666667,0.3277777777777778,1,0,0,5.848884500001077,colour1,0.3736111111111111,0.09722222222222222,1,0,0,6.707100999999966,number2,True,True,True,37,2,2019_Nov_19_1508,MA_Theta_Exp,3.0.7,60.109230493981975,
video/Experiment/zh_sp01_Ad_Ro_1_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp01,Ad,Ro,1,2,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,10,10,8,,,,,,,,,-0.4041666666666667,0.30694444444444446,1,0,0,5.59605879999981,call1,0.015277777777777777,-0.11944444444444445,1,0,0,6.268135000000257,colour3,0.3625,0.33194444444444443,1,0,0,6.945744700000432,number1,True,True,True,37,2,2019_Nov_19_1508,MA_Theta_Exp,3.0.7,60.109230493981975,
video/Experiment/zh_sp07_Un_Ge_2_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp07,Un,Ge,2,2,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,11,11,17,,,,,,,,,-0.40555555555555556,-0.32083333333333336,1,0,0,4.710434300000998,call4,0.013888888888888888,0.33194444444444443,1,0,0,5.36051899999984,colour1,0.3958333333333333,0.11388888888888889,1,0,0,6.007736900000964,number2,True,True,True,37,2,2019_Nov_19_1508,MA_Theta_Exp,3.0.7,60.109230493981975,
video/Experiment/zh_sp01_Ti_Ro_2_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp01,Ti,Ro,2,2,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,12,12,25,,,,,,,,,-0.3277777777777778,-0.09166666666666666,1,0,0,5.231181500001185,call3,-0.013888888888888888,-0.10694444444444444,1,0,0,5.61510029999954,colour3,0.3486111111111111,0.05694444444444444,1,0,0,6.028350300000966,number2,True,True,True,37,2,2019_Nov_19_1508,MA_Theta_Exp,3.0.7,60.109230493981975,
video/Experiment/zh_sp01_Ad_We_3_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp01,Ad,We,3,2,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,13,13,30,,,,,,,,,-0.3347222222222222,0.3055555555555556,1,0,0,5.01956059999975,call1,-0.025,-0.3194444444444444,1,0,0,5.727047500000481,colour4,0.32222222222222224,-0.14027777777777778,1,0,0,6.189912699999695,number3,True,True,True,37,2,2019_Nov_19_1508,MA_Theta_Exp,3.0.7,60.109230493981975,
video/Experiment/zh_sp07_Un_We_1_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp07,Un,We,1,2,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,14,14,28,,,,,,,,,-0.43194444444444446,-0.2986111111111111,1,0,0,4.342779199998404,call4,-0.018055555555555554,-0.30694444444444446,1,0,0,4.846081700001378,colour4,0.39305555555555555,0.30694444444444446,1,0,0,5.549357800000507,number1,True,True,True,37,2,2019_Nov_19_1508,MA_Theta_Exp,3.0.7,60.109230493981975,
video/Experiment/zh_sp01_Ti_Gr_4_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp01,Ti,Gr,4,2,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,2,2,2,0,15,15,7,,,,,,,,,-0.4125,-0.11666666666666667,1,0,0,5.013731400000324,call3,0.009722222222222222,0.07916666666666666,1,0,0,5.462336599999617,colour2,0.4375,-0.3375,1,0,0,6.131025099999533,number4,True,True,True,37,2,2019_Nov_19_1508,MA_Theta_Exp,3.0.7,60.109230493981975,
